  1.025000000000001e-01  1.709884652254536e-08  1.593624657665385e-08  1.548446791745586e-08  -9.912964832292787e-10  1.285524353175030e-09  2.215006724458928e-09  2.969750782738679e-15  -2.188925936515989e-15  6.021372285619455e-16
  1.030000000000001e-01  2.049826485572949e-08  1.956246556300739e-08  1.510363446278655e-08  -9.179082777996627e-10  1.105398520659781e-09  6.141726654205839e-10  3.692527416396596e-15  -2.789673470953253e-15  1.544079586476129e-15
  1.035000000000001e-01  2.391240663487332e-08  2.305864706335706e-08  1.521406034327155e-08  -9.843221366413882e-10  4.110864262823520e-10  -1.049057965308165e-09  4.119816275279350e-15  -3.231500278031718e-15  2.596211710945692e-15
  1.040000000000001e-01  2.655153441174557e-08  2.566873684391179e-08  1.578383992531514e-08  -1.180511971431213e-09  -6.764849117363317e-10  -2.776692710205022e-09  4.125641843068813e-15  -3.409124668644796e-15  3.656784197887555e-15
  1.045000000000001e-01  1.559249799491422e-08  1.588932365605106e-08  3.578442319240614e-09  7.254977458267297e-10  2.861451003601655e-09  -6.937608772214085e-09  3.539978546084555e-15  -2.968919481508636e-15  3.137822369008660e-15
  1.050000000000001e-01  1.444771849865750e-08  1.478856573197659e-08  3.804606480468588e-10  7.155725729299097e-10  1.904856991191143e-09  -8.750160568267031e-09  3.004205103192996e-15  -2.678975210675883e-15  3.859895385254527e-15
  1.055000000000001e-01  1.150869937247230e-08  1.164061864086970e-08  -2.539022281241815e-09  6.598051321760006e-10  8.109181452266847e-10  -1.030085017560766e-08  1.907382857787493e-15  -1.984011204990110e-15  4.295160906578529e-15
  1.060000000000001e-01  6.055969367630978e-09  5.735644289200093e-09  -5.611587037927253e-09  7.698753222924801e-10  -5.242103764839179e-11  -1.172421950308564e-08  2.188375385782117e-16  -8.559660839148706e-16  4.300918930498866e-15
  1.065000000000001e-01  -6.203873193441417e-09  -4.713183968692231e-09  -2.367618426203941e-08  2.117222319079383e-09  2.378166067281483e-09  -1.357374536843077e-08  1.114391441864492e-16  -4.121751814598901e-16  3.613568282891694e-15
  1.070000000000001e-01  -1.308470493552236e-08  -1.233880818851642e-08  -2.714748877915577e-08  1.986514280156388e-09  1.008602415180261e-09  -1.322441251827478e-08  -1.859447303001650e-15  1.065776284668778e-15  3.003999756052705e-15
  1.075000000000001e-01  -2.231071680775884e-08  -2.241925572283322e-08  -3.056160570298861e-08  2.149355498451032e-09  2.258051563727178e-10  -1.250015523232509e-08  -4.161073482611071e-15  2.824402749861259e-15  1.808129546376982e-15
  1.080000000000001e-01  -3.414179950566003e-08  -3.508485129428446e-08  -3.498506079825070e-08  2.806439886834043e-09  4.518532273322111e-10  -1.154349514091855e-08  -6.611555785609829e-15  4.749751474108634e-15  -2.226825969161483e-17
  1.085000000000001e-01  -3.379489704607905e-08  -3.396733322844293e-08  -4.085963341971528e-08  1.672720017180229e-09  -2.259483706791124e-09  -7.168068725248237e-09  -5.829684216064651e-15  4.670511851985713e-15  -1.951914866097718e-16
  1.090000000000001e-01  -4.149345751100030e-08  -4.283258154190721e-08  -3.926093929629432e-08  1.779768428007908e-09  -3.048139055486116e-09  -3.673671158573427e-09  -7.810901908003909e-15  6.290632548969333e-15  -2.339474961891181e-15
  1.095000000000001e-01  -4.984755601910980e-08  -5.195931856430511e-08  -3.819551095821749e-08  2.443021593409730e-09  -2.645734040302610e-09  -1.714937111196259e-10  -9.380217984954874e-15  7.625845641545956e-15  -4.844855192416448e-15
  1.100000000000001e-01  -5.836787629039207e-08  -6.037109426422818e-08  -3.855910543810641e-08  3.524327731090714e-09  -1.138618398194028e-09  3.292436249232582e-09  -1.020068510909505e-14  8.468243006692163e-15  -7.528839843750247e-15
  1.105000000000001e-01  -6.511978596416960e-08  -6.615604493137633e-08  -4.013970417061867e-08  4.883469659849470e-09  1.091882852185026e-09  6.808029025665718e-09  -1.001295824249308e-14  8.579389069928581e-15  -1.012469147671508e-14
  1.110000000000001e-01  -3.763263986373053e-08  -4.159942505082386e-08  -7.802715274418383e-09  4.561682378571988e-10  -8.253635017983285e-09  1.704630634694425e-08  -8.635252907108018e-15  7.450018090293635e-15  -8.809979967192270e-15
  1.115000000000001e-01  -3.579719520285407e-08  -3.848298163964968e-08  -5.579559486788034e-10  1.339289708029391e-09  -6.239265479019357e-09  2.050930352818870e-08  -7.210222780503540e-15  6.402108693098524e-15  -1.045342950363391e-14
  1.120000000000001e-01  -2.976230503210330e-08  -3.010755364102479e-08  5.959388164910626e-09  2.068857177134592e-09  -4.074688163707934e-09  2.346136494326528e-08  -4.532136974950948e-15  4.366572493357380e-15  -1.130420178826374e-14
  1.125000000000001e-01  -1.776832577552033e-08  -1.486745371170764e-08  1.298535550351431e-08  2.058536535626882e-09  -2.625867765707081e-09  2.632031827325676e-08  -5.547864395393265e-16  1.316717826979833e-15  -1.103926240191408e-14
  1.130000000000001e-01  1.147651088247122e-08  9.678717738592235e-09  5.761953665287436e-08  -8.923164660340019e-10  -8.030568952539165e-09  3.051939169191657e-08  -2.837497590406169e-16  2.876655441518548e-16  -9.301111904958976e-15
  1.135000000000001e-01  2.666488789322226e-08  2.878643051330975e-08  6.510604458066246e-08  -7.684519677247425e-10  -5.001406998638234e-09  2.945187518595176e-08  4.274354214262999e-15  -3.489391633533409e-15  -7.502549933545005e-15
  1.140000000000001e-01  4.765323809023861e-08  5.384872693906410e-08  7.283956571896353e-08  -1.791990479998537e-09  -3.386756698635725e-09  2.792331143211485e-08  9.533170624061949e-15  -7.840658524772755e-15  -4.293832706401035e-15
  1.145000000000001e-01  7.520136818131072e-08  8.501731496098646e-08  8.344473878682929e-08  -4.363326121657056e-09  -4.042629730085517e-09  2.627354715835381e-08  1.509552762072415e-14  -1.247467879122182e-14  3.953771888380491e-16
  1.150000000000001e-01  7.447639984825753e-08  8.185366729070594e-08  9.702670460054777e-08  -1.821677729149291e-09  3.772559948268586e-09  1.603917445212915e-08  1.339559738789186e-14  -1.219769805305090e-14  9.400950681593664e-16
  1.155000000000001e-01  9.312251841574463e-08  1.042842490714462e-07  9.361455261532256e-08  -3.611049800679235e-09  5.871169645491156e-09  9.023643608172527e-09  1.792045435995633e-14  -1.598258868196967e-14  6.319634002609911e-15
  1.160000000000001e-01  1.141228927917744e-07  1.273719981171456e-07  9.220197237480762e-08  -6.883822102542853e-09  5.383185476802863e-09  2.318823082382483e-09  2.157325722942081e-14  -1.900552187778455e-14  1.246744298159206e-14
  1.165000000000001e-01  1.362499886400764e-07  1.487141218977124e-07  9.469398959197572e-08  -1.118632385160289e-08  2.601876036072940e-09  -4.098085869309861e-09  2.366054472738393e-14  -2.079648791350924e-14  1.894361689404985e-14
  1.170000000000001e-01  8.857318795387120e-08  1.051273600739282e-07  4.256394059633885e-08  -2.891903760786693e-09  2.337651611386864e-08  -2.618914839256466e-08  2.077936556453808e-14  -1.879288495766524e-14  1.712885899579421e-14
  1.175000000000001e-01  9.259141418963709e-08  1.077608547957098e-07  2.433686826604587e-08  -6.284084188337064e-09  2.156984862193608e-08  -3.421416036362643e-08  2.053562372111905e-14  -1.816639296705546e-14  2.214771412850980e-14
  1.180000000000001e-01  9.256651745110324e-08  1.026954693346604e-07  1.018023282950720e-08  -9.741032682115132e-09  1.792003605840096e-08  -4.089322526450524e-08  1.787132920647297e-14  -1.553699755380457e-14  2.601766358868662e-14
  1.185000000000001e-01  8.338778404187930e-08  8.541585431433513e-08  -2.148424754233453e-09  -1.240646933519761e-08  1.405232913234807e-08  -4.677155035738573e-08  1.257462179797188e-14  -1.064695626700555e-14  2.801499080412665e-14
  1.190000000000001e-01  1.317580301028394e-08  2.573199480740697e-08  -1.020810660088382e-07  -3.976892317753473e-09  3.233626577667068e-08  -6.413818177129608e-08  1.088701665967813e-14  -8.130947893366221e-15  2.453863827289527e-14
  1.195000000000001e-01  -7.186294826364421e-09  -4.532108515031234e-09  -1.207915578899463e-07  -5.947143463570392e-09  2.496843206856819e-08  -6.425232329304780e-08  3.580763742016161e-15  -1.075498089379121e-15  2.325043777196224e-14
  1.200000000000001e-01  -3.837424519891012e-08  -4.766128716352078e-08  -1.364692162466052e-07  -5.830902359213742e-09  1.870984614406674e-08  -6.283259903574812e-08  -5.866435952002939e-15  7.734227957775868e-15  1.907316352156685e-14
  1.205000000000001e-01  -8.344840225755250e-08  -1.050242441080055e-07  -1.535304154785358e-07  -2.509970562292697e-09  1.544629865650634e-08  -6.106393349631834e-08  -1.697931467530896e-14  1.783819181072795e-14  1.170724254804842e-14
  1.210000000000001e-01  -1.144250029884222e-07  -1.261131762882558e-07  -2.207881147181194e-07  -2.522845464634852e-09  8.946106736671026e-09  -5.322090921467131e-08  -1.523768759894395e-14  1.849243598091026e-14  9.231578085552795e-15
  1.215000000000001e-01  -1.497003620784188e-07  -1.747531758182180e-07  -2.154696691385533e-07  3.836545798013617e-10  -1.071849836532897e-09  -4.055704769771608e-08  -2.581247273379917e-14  2.804134455211740e-14  -7.681736732479466e-16
  1.220000000000001e-01  -1.946038936478934e-07  -2.300245019281374e-07  -2.111758929105337e-07  6.707966039740328e-09  -6.567181474371174e-09  -2.823364322322472e-08  -3.603593690085778e-14  3.696445085870587e-14  -1.312754842375268e-14
  1.225000000000001e-01  -2.472305661778705e-07  -2.884507981265165e-07  -2.129428195217771e-07  1.654374907524508e-08  -6.705357916476368e-09  -1.689310346722991e-08  -4.487416045984330e-14  4.428174498523856e-14  -2.724706474300660e-14
  1.230000000000001e-01  -3.048556083039757e-07  -3.447306723364919e-07  -2.247933405526416e-07  2.883043252470836e-08  -2.117753773483423e-09  -6.390618479923329e-09  -5.096768524054468e-14  4.896076560338119e-14  -4.219404637261953e-14
  1.235000000000001e-01  -2.075402007799853e-07  -2.540501464212508e-07  -1.165037710247809e-07  1.178888142087560e-08  -5.077081525735901e-08  3.981796278437069e-08  -4.497771915146429e-14  4.452557790020205e-14  -3.870007323275325e-14
  1.240000000000001e-01  -2.276987899113155e-07  -2.707064328178680e-07  -8.375671978405471e-08  2.178258515461028e-08  -4.922375255981181e-08  5.502935877346523e-08  -4.652992080923454e-14  4.394219263797945e-14  -5.052729011083404e-14
  1.245000000000001e-01  -2.408552572820404e-07  -2.715476854040366e-07  -6.063609958310660e-08  3.168318411575886e-08  -4.374029670879197e-08  6.786147030924920e-08  -4.346281765661931e-14  3.899571822851026e-14  -5.999629105773327e-14
  1.250000000000001e-01  -2.357583918370248e-07  -2.466640990315483e-07  -4.225142395546251e-08  3.954944632438949e-08  -3.761195774302933e-08  7.959309417878712e-08  -3.522437564578430e-14  2.908871743642790e-14  -6.558945476272074e-14
  1.255000000000001e-01  -8.156031878720451e-08  -1.146288669182933e-07  1.787714136715364e-07  2.038708284082425e-08  -8.305229297828231e-08  1.212410470215709e-07  -3.099837838173951e-14  2.329816777876435e-14  -5.779462353700445e-14
  1.260000000000001e-01  -4.840331161319798e-08  -5.788650051947185e-08  2.154504588026067e-07  2.543823254120788e-08  -6.965908584892675e-08  1.239678030620101e-07  -1.834045913508155e-14  8.400490910215404e-15  -5.612203763957976e-14
  1.265000000000001e-01  9.412631359421634e-09  2.833542561071644e-08  2.467517196443281e-07  2.551198375870188e-08  -5.802772614214789e-08  1.244218001432746e-07  -1.040626536682654e-15  -1.059961112350302e-14  -4.830595568258652e-14
  1.270000000000001e-01  9.908077693282998e-08  1.478281449569561e-07  2.823369180849747e-07  1.817439049903200e-08  -5.216278726510279e-08  1.250648411413383e-07  2.029323895039320e-14  -3.283956377399276e-14  -3.364045517016334e-14
  1.275000000000001e-01  1.848340095777893e-07  2.092069208171965e-07  4.495403458255212e-07  1.449625414391145e-08  -4.447590146477200e-08  1.202397560361131e-07  1.806150685718050e-14  -3.493396824251542e-14  -2.700355767076100e-14
  1.280000000000001e-01  2.638937910519253e-07  3.191770742172908e-07  4.461242282376803e-07  6.751263548803468e-09  -2.283715235672339e-08  1.006668604865046e-07  3.938515245410267e-14  -5.674514730317693e-14  -6.151835243542585e-15
  1.285000000000001e-01  3.682826795147047e-07  4.486083011094329e-07  4.472799711819419e-07  -8.754544696898149e-09  -9.874891988982225e-09  8.213345915053722e-08  6.126103916752944e-14  -7.792626840491800e-14  2.006611000594838e-14
  1.290000000000001e-01  4.960903556981526e-07  5.917502568008582e-07  4.646258536328549e-07  -3.210972868892930e-08  -7.616509841286979e-09  6.590660664593489e-08  8.181637263891356e-14  -9.649073179014573e-14  5.057744418370671e-14
  1.295000000000001e-01  3.943304687331449e-07  4.861724051968438e-07  3.801100447057543e-07  -9.278614015659304e-09  7.612666494921403e-08  -1.880149951567008e-09  7.272073222210188e-14  -9.107006869484211e-14  4.931533295279696e-14
  1.300000000000001e-01  4.658607350309851e-07  5.682999426226658e-07  3.126533731264028e-07  -2.898089832978265e-08  9.062411507837348e-08  -3.427741965207750e-08  8.711119862702531e-14  -1.013270664417179e-13  7.795343136328531e-14
  1.305000000000001e-01  5.397577454748740e-07  6.374353508083754e-07  2.633612243130044e-07  -5.313288428880351e-08  9.295744269825167e-08  -6.122800219930715e-08  9.599282093194524e-14  -1.044170179768447e-13  1.053199623019501e-13
  1.310000000000001e-01  6.055795002728616e-07  6.798159816946486e-07  2.365009785309252e-07  -7.769919212099201e-08  8.672815824003090e-08  -8.411083937116760e-08  9.707364546063577e-14  -9.866080819607595e-14  1.287489180570126e-13
  1.315000000000001e-01  3.231045274076373e-07  4.287726450080632e-07  -1.453491904334131e-07  -3.724393738121660e-08  2.046668966087929e-07  -1.799479645081144e-07  8.689182618882706e-14  -8.729534083204124e-14  1.172384881944594e-13
  1.320000000000001e-01  3.176341118251161e-07  3.935207595927307e-07  -2.386445638509962e-07  -5.615321991381835e-08  1.908996027874175e-07  -1.977872390326756e-07  7.912642974355875e-14  -6.943345718883921e-14  1.284674735150784e-13
  1.325000000000001e-01  2.836350998967082e-07  3.127905916562563e-07  -3.046522502830133e-07  -6.951845650486007e-08  1.705406667486130e-07  -2.086610656040770e-07  6.194557361141017e-14  -4.174032451024333e-14  1.298134840576261e-13
  1.330000000000001e-01  1.980001275427485e-07  1.695366816011336e-07  -3.600184946378433e-07  -7.314245971104603e-08  1.519076382205866e-07  -2.162137065459528e-07  3.538239095666891e-14  -4.426323076239775e-15  1.189933217403066e-13
  1.335000000000001e-01  -8.161453308606068e-08  -5.501762219692464e-08  -8.139544617023085e-07  -4.427703207753567e-08  2.054642422922969e-07  -2.658789364265190e-07  3.285362120328796e-14  5.141576617605040e-15  1.032168087628529e-13
  1.340000000000001e-01  -1.879964670225699e-07  -2.237062860079786e-07  -8.368817047947407e-07  -4.350377175230284e-08  1.555313218300208e-07  -2.440318225493987e-07  9.114471571131570e-16  4.843821926820023e-14  7.676407961309360e-14
  1.345000000000001e-01  -3.482215917037561e-07  -4.464268599252331e-07  -8.476384793766749e-07  -2.907732199978490e-08  1.136483230211717e-07  -2.196054453791046e-07  -3.719898917269953e-14  9.615948006721084e-14  3.757209521372122e-14
  1.350000000000001e-01  -5.720674772778525e-07  -7.233681235386971e-07  -8.710607971301711e-07  1.526495260126344e-09  8.725555119643261e-08  -1.974393456604357e-07  -7.920199090381484e-14  1.451799168271306e-13  -1.373427305172865e-14
  1.355000000000001e-01  -8.621882290903588e-07  -1.048574562077074e-06  -9.339030218964155e-07  4.892373200849609e-08  8.158612394325618e-08  -1.802632056342571e-07  -1.220964224079073e-13  1.917574663891870e-13  -7.566012002691479e-14
  1.360000000000001e-01  -7.425872068404199e-07  -9.040930097484459e-07  -8.739169235405935e-07  1.539507784733977e-08  -7.319637653923494e-08  -8.103189922746767e-08  -1.073732742894075e-13  1.838263355442919e-13  -7.826299620391435e-14
  1.365000000000001e-01  -9.430331985212413e-07  -1.129572719181453e-06  -7.781517829853689e-07  5.658009276167690e-08  -1.119520285579954e-07  -3.046664155465080e-08  -1.421532387444803e-13  2.161766179572357e-13  -1.393426959811416e-13
  1.370000000000001e-01  -1.169599288319601e-06  -1.351907741375749e-06  -7.243790138765438e-07  1.083717506403943e-07  -1.265072826517352e-07  1.098685061655456e-08  -1.703287855413043e-13  2.363324259807632e-13  -2.007564771716433e-13
  1.375000000000001e-01  -1.403093172389705e-06  -1.544825051166457e-06  -7.240745426686843e-07  1.639572782672722e-07  -1.222186202934427e-07  4.525543722407447e-08  -1.875701234609066e-13  2.403337728071728e-13  -2.576124946574209e-13
  1.380000000000001e-01  -8.801863620374024e-07  -1.065101521378389e-06  -1.790300548873374e-08  8.523770259787588e-08  -3.848519039985721e-07  2.197277609716255e-07  -1.678107680550419e-13  2.174720196318776e-13  -2.360733131663112e-13
  1.385000000000001e-01  -9.665122702805803e-07  -1.100190312877521e-06  1.388048433340854e-07  1.276055671303921e-07  -3.783343603811962e-07  2.570685247961180e-07  -1.702446598094010e-13  1.962441373173417e-13  -2.702177691483249e-13
  1.390000000000001e-01  -1.009218854955577e-06  -1.057562846673384e-06  2.382160409863397e-07  1.619725195279708e-07  -3.551383561822584e-07  2.830815877841538e-07  -1.570292752561760e-13  1.543826933655380e-13  -2.872359249049758e-13
  1.395000000000001e-01  -9.587098081038655e-07  -8.985864264091505e-07  3.099380413314846e-07  1.803969715048757e-07  -3.303528609362720e-07  3.040773410848563e-07  -1.271246119780998e-13  9.100867215967450e-14  -2.821574875495236e-13
  1.400000000000001e-01  -3.249026819560448e-07  -3.696371442336568e-07  1.311655390997571e-06  1.051037471119940e-07  -5.114663952500275e-07  4.322804390660505e-07  -1.177002109942447e-13  6.617951531481699e-14  -2.442242114554119e-13
  1.405000000000001e-01  -1.850446863697022e-07  -1.164438212996543e-07  1.379249424409855e-06  1.101622508158678e-07  -4.322531172452421e-07  4.142192238934220e-07  -7.528028006313844e-14  -1.556504577069403e-14  -2.056106669453804e-13
  1.410000000000001e-01  7.417702377876105e-08  2.591529796813152e-07  1.422813680485192e-06  9.050277030456772e-08  -3.616181853388851e-07  3.918680077585743e-07  -1.891650659767862e-14  -1.117156019150940e-13  -1.409599694956667e-13
  1.415000000000001e-01  4.813212693183148e-07  7.694983117419938e-07  1.492048995275224e-06  3.955066336716251e-08  -3.162100330478324e-07  3.741453710595121e-07  4.920332831100357e-14  -2.173950999682893e-13  -4.989160540563089e-14
  1.420000000000001e-01  7.073246176171416e-07  8.927241164852304e-07  2.003465571575832e-06  3.288373991411735e-08  -2.084024826531550e-07  3.347051841931824e-07  3.755908512578707e-14  -2.243222345569708e-13  -2.096504289437399e-14
  1.425000000000001e-01  1.060211442032801e-06  1.335442889978028e-06  1.848950887120901e-06  -1.784712135197680e-08  -8.211313103523923e-08  2.569892073211233e-07  1.049498015830035e-13  -3.222508800577198e-13  8.807958515520281e-14
  1.430000000000001e-01  1.536172386373458e-06  1.859394944458218e-06  1.739853398920659e-06  -9.607162792397538e-08  4.267788544803336e-09  1.911758057837466e-07  1.737876460517003e-13  -4.123411010172696e-13  2.115019653116145e-13
  1.435000000000001e-01  2.122563713425766e-06  2.439685919191157e-06  1.725118019030568e-06  -1.992688193290971e-07  4.437340408680255e-08  1.410796693051715e-07  2.388200381394986e-13  -4.863113300826607e-13  3.432388924930195e-13
  1.440000000000001e-01  1.560010325654752e-06  1.866541104322411e-06  1.047566258791536e-06  -1.036981559183652e-07  4.886083935196367e-07  -8.315777048302084e-08  2.104460686386068e-13  -4.619176832193482e-13  3.334396669986205e-13
  1.445000000000001e-01  1.943411651982983e-06  2.217227964867410e-06  7.021899587025630e-07  -1.867194364664534e-07  5.730257702674842e-07  -1.670139355255524e-07  2.589406019636081e-13  -4.966642219411706e-13  4.431498653496777e-13
  1.450000000000001e-01  2.352138633692910e-06  2.530136808503194e-06  4.763816632514222e-07  -2.786231725187364e-07  6.012330400334017e-07  -2.255227895726615e-07  2.926678651976908e-13  -4.982834430036404e-13  5.374781242317343e-13
  1.455000000000001e-01  2.736381531510882e-06  2.751642258002052e-06  3.801642067747953e-07  -3.636947131713186e-07  5.889580123752384e-07  -2.653319476674065e-07  3.052457790337210e-13  -4.610463665039550e-13  6.067866349979331e-13
  1.460000000000001e-01  1.530330060794343e-06  1.677338507650593e-06  -1.432415146655533e-06  -2.021418802250624e-07  1.142922551511232e-06  -5.427770842874209e-07  2.793929701784978e-13  -4.112125799878833e-13  5.470261961263632e-13
  1.465000000000001e-01  1.663491477507722e-06  1.639138799239255e-06  -1.712277633720056e-06  -2.579177689060072e-07  1.077050290599983e-06  -5.539474910777365e-07  2.697502058710747e-13  -3.224508360675864e-13  5.557156421335040e-13
  1.470000000000001e-01  1.675707167288599e-06  1.437708814126398e-06  -1.848057430716514e-06  -2.862897767897220e-07  9.772021429792746e-07  -5.441135801467147e-07  2.348516189104109e-13  -1.932212894923865e-13  5.206846588939669e-13
  1.475000000000001e-01  1.467416743986709e-06  1.004571634631134e-06  -1.917279517269200e-06  -2.740108547859027e-07  8.765719812805596e-07  -5.276419420776352e-07  1.748767689289556e-13  -2.556032069338164e-14  4.361678381740716e-13
  1.480000000000001e-01  9.610347201056802e-07  2.886548273617524e-07  -2.013841886758580e-06  -2.053420501537359e-07  8.103218333007489e-07  -5.205415674518911e-07  8.995605636706129e-14  1.749781882802661e-13  2.978548834680472e-13
  1.485000000000001e-01  6.595147365559355e-08  -3.755468512374267e-07  -3.646609987960118e-06  -1.129562924884009e-07  8.632712335775792e-07  -5.530028434044407e-07  9.799147960637779e-14  2.151107640887922e-13  2.050568916270371e-13
  1.490000000000001e-01  -5.058495353477179e-07  -1.113174146659101e-06  -3.470622991900298e-06  -2.847875893814276e-08  6.400106180943009e-07  -4.624966254985130e-07  5.091085463504999e-15  4.251733198221990e-13  1.415456693698502e-14
  1.495000000000001e-01  -1.390827427695454e-06  -2.092415679631323e-06  -3.369257769732422e-06  1.119011846815469e-07  4.771251062960871e-07  -3.921635104583757e-07  -1.011607086098256e-13  6.402149816682976e-13  -2.166434959864141e-13
  1.500000000000001e-01  -2.614680774021239e-06  -3.308612320465001e-06  -3.462757725852280e-06  3.082835986241409e-07  3.971835818833998e-07  -3.514170652294545e-07  -2.141303896947532e-13  8.459795109456058e-13  -4.802296544238222e-13
  1.505000000000001e-01  -2.131014030145688e-06  -2.700099166734798e-06  -3.020737084369764e-06  2.251581179336654e-07  -2.737663294652745e-07  -8.143196284102795e-08  -1.745965511307480e-13  8.306738615194408e-13  -5.063605254089408e-13
  1.510000000000001e-01  -3.120935510208051e-06  -3.615925675632802e-06  -2.515176849345301e-06  3.955618543188144e-07  -4.955888138577284e-07  2.079946321093570e-08  -2.735553614640994e-13  9.820024627721352e-13  -7.509529233001998e-13
  1.515000000000001e-01  -4.322295374305474e-06  -4.618602816988726e-06  -2.253372066422179e-06  5.966157976657546e-07  -6.107193653930281e-07  8.000451710388233e-08  -3.630423234088190e-13  1.086977700396272e-12  -9.870724446547411e-13
  1.520000000000001e-01  -5.667388912628526e-06  -5.628596647923678e-06  -2.293583231180024e-06  8.047066913812617e-07  -6.331113742344785e-07  1.048503449340245e-07  -4.327199006057185e-13  1.131127410642371e-12  -1.198417958398859e-12
  1.525000000000001e-01  -3.625815612446453e-06  -3.714328728890886e-06  7.842845077372558e-07  5.440698074424533e-07  -1.805691652824027e-06  5.238551767427499e-07  -3.866765792578603e-13  1.048090493737786e-12  -1.101056453387054e-12
  1.530000000000001e-01  -4.506361604508654e-06  -4.236450816296329e-06  1.281923146697295e-06  6.883362399943253e-07  -1.822212599810670e-06  5.295047572008848e-07  -4.289200436336885e-13  9.900906592157790e-13  -1.205217578422189e-12
  1.535000000000001e-01  -5.311391652691554e-06  -4.586586999004015e-06  1.456313004085144e-06  7.974526184720925e-07  -1.745757320996607e-06  5.000992882016584e-07  -4.398893882742515e-13  8.518933611175409e-13  -1.240851113011681e-12
  1.540000000000001e-01  -5.838437705198251e-06  -4.616328386880669e-06  1.415150000918311e-06  8.474521192814726e-07  -1.629217988032656e-06  4.582141141490031e-07  -4.169540815280621e-13  6.292385789408332e-13  -1.193123090750011e-12
  1.545000000000001e-01  -3.251981933544587e-06  -2.412746886264510e-06  5.716099780642027e-06  5.310151407749483e-07  -2.579254832527082e-06  7.164139854022918e-07  -3.982134569877460e-13  5.093228018754822e-13  -9.871998964075568e-13
  1.550000000000001e-01  -3.377163155150151e-06  -2.095878536792597e-06  5.646119724574579e-06  5.021112143812821e-07  -2.249045395506037e-06  5.813030726783502e-07  -3.482119278288773e-13  1.986028886590441e-13  -7.967965498991018e-13
  1.555000000000001e-01  -3.019631247640730e-06  -1.353205680045651e-06  5.419457419013303e-06  3.845572854279066e-07  -1.916606698858933e-06  4.566493259089991e-07  -2.662092253651064e-13  -1.763034842119498e-13  -5.135188190577417e-13
  1.560000000000001e-01  -2.020151229585431e-06  -8.415067404177435e-08  5.251264924922966e-06  1.574539865530575e-07  -1.654028262653720e-06  3.699509128525590e-07  -1.531920320361005e-13  -6.007445137936744e-13  -1.363071859782774e-13
  1.565000000000001e-01  -7.329826919291405e-07  7.600982941919187e-07  7.748162330728989e-06  -1.839162023004477e-08  -1.528266507922776e-06  2.224826805921355e-07  -1.793653175707950e-13  -6.883636992424718e-13  6.851547452646995e-14
  1.570000000000001e-01  3.590767741319362e-07  1.968814154201322e-06  6.816972798535081e-06  -2.773563127916429e-07  -9.310761831118721e-07  4.369233479661411e-08  -5.944684295731136e-14  -1.112822806254282e-12  5.166565107866461e-13
  1.575000000000001e-01  2.141312517088391e-06  3.652872184180978e-06  6.097320213144064e-06  -6.298792947322628e-07  -4.724541015050041e-07  -6.339664645842671e-08  7.581776716495221e-14  -1.528205620993210e-12  1.013106423590495e-12
  1.580000000000001e-01  4.650272468062209e-06  5.806645402764938e-06  5.832737028732099e-06  -1.068659814144290e-06  -1.950652118766557e-07  -8.702144524149960e-08  2.186060474237468e-13  -1.906645809125427e-12  1.539514101345257e-12
  1.585000000000001e-01  3.101376132133690e-06  4.073583938467243e-06  3.695326754564301e-06  -9.406158835964218e-07  1.375200484666184e-06  -5.925812939015808e-07  1.612391556881865e-13  -1.886155842572075e-12  1.577552972873649e-12
  1.590000000000001e-01  5.246315863773943e-06  5.708258965953876e-06  2.285622506273586e-06  -1.311891580164150e-06  1.882140594866981e-06  -6.162485487887320e-07  2.871176697700219e-13  -2.140285673785566e-12  2.009859818205526e-12
  1.595000000000001e-01  7.876843542763876e-06  7.577061779550486e-06  1.492776497552038e-06  -1.707866650329984e-06  2.145135961966235e-06  -5.395909546309501e-07  4.030562188284421e-13  -2.290783887682867e-12  2.388150772959879e-12
  1.600000000000001e-01  1.084405052596013e-05  9.540494877007542e-06  1.423572865887963e-06  -2.079055163482875e-06  2.192043668177089e-06  -3.908575513775647e-07  4.961224035226518e-13  -2.314634899739505e-12  2.684602568543147e-12
  1.605000000000001e-01  1.382373444042236e-05  1.135371059215073e-05  2.006215649805013e-06  -2.385460781656599e-06  2.088419552577660e-06  -2.033572774251506e-07  5.608869066839812e-13  -2.190421773195811e-12  2.868723587436551e-12
  1.610000000000001e-01  8.755033422976050e-06  6.775782855703078e-06  -6.445394654564444e-06  -1.833974488088582e-06  4.560333559061581e-06  -6.146737561319575e-07  5.113286522852027e-13  -1.968955993816237e-12  2.477309177976231e-12
  1.615000000000001e-01  1.085158695255505e-05  7.775870678723902e-06  -6.483476971188546e-06  -1.935892011395934e-06  4.283385962191219e-06  -3.058619180368396e-07  5.446196196599020e-13  -1.633307249440406e-12  2.368354975392321e-12
  1.620000000000001e-01  1.240250838878080e-05  8.259907981297435e-06  -5.981184789247621e-06  -1.891907877658869e-06  3.894040647602282e-06  -6.599218011322840e-09  5.433007748014422e-13  -1.142064708677537e-12  2.091550674255539e-12
  1.625000000000001e-01  1.302615304299840e-05  7.951116300692500e-06  -5.273932736427645e-06  -1.647191779793417e-06  3.523997852151937e-06  2.280478759825647e-07  5.000502006687329e-13  -5.028828802067600e-13  1.629624875210823e-12
