5.74 0.0 0.0 0.0 0.0 0.0 0.0 -0.0003270028 -0.0003270047 -0.0006029321
5.76 0.0 0.0 0.0 0.0 0.0 0.0 -5.741993e-05 -5.744648e-05 -0.0001832317
5.78 0.0 0.0 0.0 0.0 0.0 0.0 0.0005472064 0.0005471832 -0.0005290248
5.8 0.0 0.0 0.0 0.0 0.0 0.0 -0.0002979511 -0.000297968 -0.00122657
5.82 0.0 0.0 0.0 0.0 0.0 0.0 -0.0003691478 -0.0003691663 -0.001407993
5.84 0.0 0.0 0.0 0.0 0.0 0.0 -2.40285e-05 -2.406488e-05 -0.001115574
5.86 0.0 0.0 0.0 0.0 0.0 0.0 0.0004384056 0.0004383034 -0.0005187266
5.88 0.0 0.0 0.0 0.0 0.0 0.0 0.0007760559 0.0007760101 0.0002792653
5.9 0.0 0.0 0.0 0.0 0.0 0.0 0.0008906175 0.0008906477 0.001045512
5.92 0.0 0.0 0.0 0.0 0.0 0.0 0.0008497049 0.0008497405 0.00150767
5.94 0.0 0.0 0.0 0.0 0.0 0.0 0.0006515458 0.0006515793 0.001686274
5.96 0.0 0.0 0.0 0.0 0.0 0.0 2.196731e-05 2.196337e-05 0.001600344
5.98 0.0 0.0 0.0 0.0 0.0 0.0 -0.0006106934 -0.0006106471 0.001192371
6.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0003890011 -0.0003890093 0.001436961
6.0200000000000005 0.0 0.0 0.0 0.0 0.0 0.0 -0.0006228051 -0.0006227725 0.001337195
6.04 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009438103 -0.0009438251 0.001672402
6.0600000000000005 0.0 0.0 0.0 0.0 0.0 0.0 -0.001231583 -0.001231568 0.001917416
6.08 0.0 0.0 0.0 0.0 0.0 0.0 -0.001059135 -0.00105913 0.0009461268
6.1000000000000005 0.0 0.0 0.0 0.0 0.0 0.0 -0.0005747445 -0.0005747853 -0.0001322762
6.12 0.0 0.0 0.0 0.0 0.0 0.0 -0.0001378651 -0.000137881 0.0001228767
6.140000000000001 0.0 0.0 0.0 0.0 0.0 0.0 -0.0003315886 -0.0003315967 0.001496521
6.16 0.0 0.0 0.0 0.0 0.0 0.0 -0.0003202446 -0.0003202233 0.002879194
6.18 0.0 0.0 0.0 0.0 0.0 0.0 -0.0002820155 -0.0002820684 0.003162244
6.2 0.0 0.0 0.0 0.0 0.0 0.0 -0.0002364972 -0.0002366176 0.002479105
6.22 0.0 0.0 0.0 0.0 0.0 0.0 -0.0001844495 -0.0001845528 0.001668849
6.24 0.0 0.0 0.0 0.0 0.0 0.0 7.579802e-05 7.572251e-05 0.0009499189
6.26 0.0 0.0 0.0 0.0 0.0 0.0 0.0004070461 0.0004070033 4.79369e-05
6.28 0.0 0.0 0.0 0.0 0.0 0.0 0.0005936751 0.0005936328 -0.0008345532
6.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0006352778 0.000635218 -0.001212681
6.32 0.0 0.0 0.0 0.0 0.0 0.0 0.0009506426 0.0009506283 -0.001559526
6.34 0.0 0.0 0.0 0.0 0.0 0.0 0.0006868779 0.0006869484 -0.001766511
6.36 0.0 0.0 0.0 0.0 0.0 0.0 0.0006939423 0.0006940333 -0.001813869
6.38 0.0 0.0 0.0 0.0 0.0 0.0 0.0006125908 0.0006126043 -0.000881603
6.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0008616393 0.000861656 -0.0002829615
6.42 0.0 0.0 0.0 0.0 0.0 0.0 0.0008456858 0.0008456709 -3.321544e-05
6.44 0.0 0.0 0.0 0.0 0.0 0.0 0.001064135 0.001064075 0.0007103029
6.46 0.0 0.0 0.0 0.0 0.0 0.0 0.0008494933 0.0008494086 0.001275552
6.48 0.0 0.0 0.0 0.0 0.0 0.0 0.0001841731 0.0001841216 0.0009697691
6.5 0.0 0.0 0.0 0.0 0.0 0.0 -0.0005454223 -0.0005454652 -6.741821e-05
6.5200000000000005 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009438962 -0.0009438842 -0.001043485
6.54 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009780804 -0.0009780499 -0.001106313
6.5600000000000005 0.0 0.0 0.0 0.0 0.0 0.0 -0.0008983318 -0.000898245 -0.001100202
6.58 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009369868 -0.0009368985 -0.001612189
6.6000000000000005 0.0 0.0 0.0 0.0 0.0 0.0 -0.0007701429 -0.0007700938 -0.002082154
6.62 0.0 0.0 0.0 0.0 0.0 0.0 -0.001045446 -0.001045388 -0.001455583
6.640000000000001 0.0 0.0 0.0 0.0 0.0 0.0 -0.001276136 -0.001276103 0.000202203
6.66 0.0 0.0 0.0 0.0 0.0 0.0 -0.001120818 -0.001120804 0.001630941
6.68 0.0 0.0 0.0 0.0 0.0 0.0 -0.0007299628 -0.0007299543 0.002272248
6.7 0.0 0.0 0.0 0.0 0.0 0.0 -0.0002196337 -0.0002196229 0.002149254
6.72 0.0 0.0 0.0 0.0 0.0 0.0 0.0001543691 0.0001544271 0.001120295
6.74 0.0 0.0 0.0 0.0 0.0 0.0 0.0004836976 0.0004837127 3.751179e-05
6.76 0.0 0.0 0.0 0.0 0.0 0.0 0.0004815507 0.0004815835 -0.0006094867
6.78 0.0 0.0 0.0 0.0 0.0 0.0 0.0003861878 0.000386202 -0.0001959429
6.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0007031299 0.0007030957 -0.0002499551
6.82 0.0 0.0 0.0 0.0 0.0 0.0 0.0007743739 0.0007743207 7.453122e-08
6.84 0.0 0.0 0.0 0.0 0.0 0.0 0.0006455903 0.000645598 -0.0002182915
6.86 0.0 0.0 0.0 0.0 0.0 0.0 0.0006297087 0.000629716 -0.001038547
6.88 0.0 0.0 0.0 0.0 0.0 0.0 0.0002112571 0.0002112651 -0.001241926
6.9 0.0 0.0 0.0 0.0 0.0 0.0 0.0001621833 0.0001622099 -0.001137687
6.92 0.0 0.0 0.0 0.0 0.0 0.0 0.0003657779 0.0003658384 -0.001002774
6.94 0.0 0.0 0.0 0.0 0.0 0.0 0.0006748579 0.0006748882 -7.714181e-05
6.96 0.0 0.0 0.0 0.0 0.0 0.0 0.0005215068 0.0005215274 0.0007223978
6.98 0.0 0.0 0.0 0.0 0.0 0.0 0.0002059572 0.0002060663 0.0007548143
7.0 0.0 0.0 0.0 0.0 0.0 0.0 6.184073e-05 6.18973e-05 -9.288968e-05
7.0200000000000005 0.0 0.0 0.0 0.0 0.0 0.0 3.524598e-05 3.52699e-05 -0.000923766
7.04 0.0 0.0 0.0 0.0 0.0 0.0 -0.0003889072 -0.0003889204 -0.0009289847
7.0600000000000005 0.0 0.0 0.0 0.0 0.0 0.0 -0.0005490378 -0.0005490916 -0.0003672561
7.08 0.0 0.0 0.0 0.0 0.0 0.0 -0.001103277 -0.001103341 0.0004149008
7.1000000000000005 0.0 0.0 0.0 0.0 0.0 0.0 -0.001291928 -0.001291936 0.0006780548
7.12 0.0 0.0 0.0 0.0 0.0 0.0 -0.001397525 -0.001397562 0.0004206023
7.140000000000001 0.0 0.0 0.0 0.0 0.0 0.0 -0.001257074 -0.001257085 5.241103e-05
7.16 0.0 0.0 0.0 0.0 0.0 0.0 -0.0008690493 -0.0008690297 -0.0004747018
7.18 0.0 0.0 0.0 0.0 0.0 0.0 -0.0003634558 -0.0003633833 -0.0003870145
7.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0003765277 0.0003766043 -0.000367196
7.22 0.0 0.0 0.0 0.0 0.0 0.0 0.0004755455 0.0004756152 0.0002070042
7.24 0.0 0.0 0.0 0.0 0.0 0.0 0.0008540301 0.0008541619 -0.0002942705
7.26 0.0 0.0 0.0 0.0 0.0 0.0 0.001011027 0.001011072 -0.0005026767
7.28 0.0 0.0 0.0 0.0 0.0 0.0 0.001255275 0.001255285 0.0001264068
7.3 0.0 0.0 0.0 0.0 0.0 0.0 0.001282222 0.001282219 0.0003786679
7.32 0.0 0.0 0.0 0.0 0.0 0.0 0.001210967 0.001210951 0.0002195843
7.34 0.0 0.0 0.0 0.0 0.0 0.0 0.00129231 0.001292198 -0.000320042
7.36 0.0 0.0 0.0 0.0 0.0 0.0 0.001308157 0.001308085 -0.001032309
7.38 0.0 0.0 0.0 0.0 0.0 0.0 0.0006650131 0.0006649897 -0.001486245
7.4 0.0 0.0 0.0 0.0 0.0 0.0 -3.145159e-05 -3.147861e-05 -0.00155171
7.42 0.0 0.0 0.0 0.0 0.0 0.0 -0.0001684541 -0.0001684388 -0.001071001
7.44 0.0 0.0 0.0 0.0 0.0 0.0 2.016363e-05 2.010758e-05 -0.0002401971
7.46 0.0 0.0 0.0 0.0 0.0 0.0 7.962997e-05 7.954222e-05 0.0005373234
7.48 0.0 0.0 0.0 0.0 0.0 0.0 0.000206023 0.0002059835 0.0008673201
7.5 0.0 0.0 0.0 0.0 0.0 0.0 -0.000194435 -0.0001944401 0.0004385939
7.5200000000000005 0.0 0.0 0.0 0.0 0.0 0.0 -0.0006117155 -0.0006117304 0.000413321
7.54 0.0 0.0 0.0 0.0 0.0 0.0 -0.001210875 -0.001210874 0.0008163823
7.5600000000000005 0.0 0.0 0.0 0.0 0.0 0.0 -0.001364639 -0.001364671 0.001171137
7.58 0.0 0.0 0.0 0.0 0.0 0.0 -0.00121052 -0.001210507 0.00129198
7.6000000000000005 0.0 0.0 0.0 0.0 0.0 0.0 -0.001116437 -0.001116486 0.001168655
7.62 0.0 0.0 0.0 0.0 0.0 0.0 -0.0006816592 -0.0006817085 0.000590493
7.640000000000001 0.0 0.0 0.0 0.0 0.0 0.0 -0.0007790378 -0.000779066 -0.0006693356
7.66 0.0 0.0 0.0 0.0 0.0 0.0 -0.0004671341 -0.0004670859 -0.000830511
7.68 0.0 0.0 0.0 0.0 0.0 0.0 -0.0002773701 -0.0002773693 -0.0007183885
7.7 0.0 0.0 0.0 0.0 0.0 0.0 -0.0003376834 -0.0003376619 -0.0001281054
7.72 0.0 0.0 0.0 0.0 0.0 0.0 8.818894e-05 8.815516e-05 0.001079017
7.74 0.0 0.0 0.0 0.0 0.0 0.0 0.0006882547 0.0006883179 0.001170657
7.76 0.0 0.0 0.0 0.0 0.0 0.0 0.001194077 0.001194119 1.575045e-05
7.78 0.0 0.0 0.0 0.0 0.0 0.0 0.001295694 0.001295717 -0.001347622
7.8 0.0 0.0 0.0 0.0 0.0 0.0 0.001298651 0.001298641 -0.002039949
7.82 0.0 0.0 0.0 0.0 0.0 0.0 0.001582532 0.001582479 -0.002015973
7.84 0.0 0.0 0.0 0.0 0.0 0.0 0.00163746 0.001637438 -0.00154708
7.86 0.0 0.0 0.0 0.0 0.0 0.0 0.001473866 0.001473838 -0.00079112
7.88 0.0 0.0 0.0 0.0 0.0 0.0 0.001095333 0.001095362 -0.0008169681
7.9 0.0 0.0 0.0 0.0 0.0 0.0 0.0004065802 0.0004066354 -0.001677204
7.92 0.0 0.0 0.0 0.0 0.0 0.0 -4.008774e-05 -4.001558e-05 -0.002462459
7.94 0.0 0.0 0.0 0.0 0.0 0.0 -0.0002754891 -0.0002754016 -0.002829727
7.96 0.0 0.0 0.0 0.0 0.0 0.0 -0.0003561574 -0.0003561057 -0.002557798
7.98 0.0 0.0 0.0 0.0 0.0 0.0 -0.0004959613 -0.0004958954 -0.001806487
8.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0005257384 -0.0005257002 -0.0003543235
8.02 0.0 0.0 0.0 0.0 0.0 0.0 -0.0006412375 -0.0006411815 0.0001066566
8.040000000000001 0.0 0.0 0.0 0.0 0.0 0.0 -0.0008075234 -0.0008073932 0.0006287932
8.06 0.0 0.0 0.0 0.0 0.0 0.0 -0.0005024646 -0.0005023694 0.0008464644
8.08 0.0 0.0 0.0 0.0 0.0 0.0 -0.0005115404 -0.0005115346 0.0006335948
8.1 0.0 0.0 0.0 0.0 0.0 0.0 -0.0001483706 -0.0001484506 0.001377209
8.120000000000001 0.0 0.0 0.0 0.0 0.0 0.0 -0.0004231493 -0.0004232367 0.002516434
8.14 0.0 0.0 0.0 0.0 0.0 0.0 -0.0008679174 -0.0008680309 0.002911375
8.16 0.0 0.0 0.0 0.0 0.0 0.0 -0.001305168 -0.001305194 0.002650101
8.18 0.0 0.0 0.0 0.0 0.0 0.0 -0.001496445 -0.001496454 0.002197049
8.2 0.0 0.0 0.0 0.0 0.0 0.0 -0.00097835 -0.0009783125 0.001279319
8.22 0.0 0.0 0.0 0.0 0.0 0.0 -0.0004375383 -0.0004375523 -9.702533e-05
8.24 0.0 0.0 0.0 0.0 0.0 0.0 -0.0002650991 -0.000265174 -0.001197147
8.26 0.0 0.0 0.0 0.0 0.0 0.0 0.0002734586 0.0002733718 -0.001997108
8.28 0.0 0.0 0.0 0.0 0.0 0.0 0.0006912942 0.0006912151 -0.002440625
8.3 0.0 0.0 0.0 0.0 0.0 0.0 0.001338228 0.001338198 -0.002210482
8.32 0.0 0.0 0.0 0.0 0.0 0.0 0.001314052 0.00131401 -0.00143819
8.34 0.0 0.0 0.0 0.0 0.0 0.0 0.0016316 0.001631599 -0.000479736
8.36 0.0 0.0 0.0 0.0 0.0 0.0 0.001793936 0.001793998 4.67171e-05
8.38 0.0 0.0 0.0 0.0 0.0 0.0 0.001789838 0.001789901 -0.0002063301
8.4 0.0 0.0 0.0 0.0 0.0 0.0 0.001566799 0.001566844 -0.001103231
8.42 0.0 0.0 0.0 0.0 0.0 0.0 0.0007368984 0.0007369022 -0.002503926
8.44 0.0 0.0 0.0 0.0 0.0 0.0 9.2956e-05 9.2945e-05 -0.002406822
8.46 0.0 0.0 0.0 0.0 0.0 0.0 -0.0005963873 -0.0005964195 -0.002211126
8.48 0.0 0.0 0.0 0.0 0.0 0.0 -0.0002723972 -0.0002724248 -0.001861412
8.5 0.0 0.0 0.0 0.0 0.0 0.0 -0.0002660457 -0.0002660109 -0.001670328
8.52 0.0 0.0 0.0 0.0 0.0 0.0 -0.000294908 -0.0002949159 -0.002174517
8.540000000000001 0.0 0.0 0.0 0.0 0.0 0.0 -0.0003540967 -0.0003540439 -0.002437449
8.56 0.0 0.0 0.0 0.0 0.0 0.0 -0.0005410129 -0.0005409804 -0.001863692
8.58 0.0 0.0 0.0 0.0 0.0 0.0 -0.0007207404 -0.0007207812 -0.0008770318
8.6 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009325058 -0.000932561 0.0005081462
8.620000000000001 0.0 0.0 0.0 0.0 0.0 0.0 -0.0007025303 -0.0007026288 0.002270392
8.64 0.0 0.0 0.0 0.0 0.0 0.0 -0.0004448032 -0.0004448608 0.003477897
8.66 0.0 0.0 0.0 0.0 0.0 0.0 -0.0007146174 -0.0007146196 0.003025804
8.68 0.0 0.0 0.0 0.0 0.0 0.0 -0.0004636272 -0.0004636065 0.001778619
8.700000000000001 0.0 0.0 0.0 0.0 0.0 0.0 -0.000494414 -0.0004944325 0.0004852771
8.72 0.0 0.0 0.0 0.0 0.0 0.0 9.767152e-06 9.695541e-06 -0.0003939821
8.74 0.0 0.0 0.0 0.0 0.0 0.0 0.0003116985 0.0003116489 -0.0003627736
8.76 0.0 0.0 0.0 0.0 0.0 0.0 0.0001724253 0.0001723478 0.0004207906
8.78 0.0 0.0 0.0 0.0 0.0 0.0 -3.594008e-05 -3.601084e-05 0.0009734064
8.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0001546051 0.0001545848 0.0002178511
8.82 0.0 0.0 0.0 0.0 0.0 0.0 0.0008851527 0.0008851032 -0.001504966
8.84 0.0 0.0 0.0 0.0 0.0 0.0 0.0009222513 0.0009222721 -0.002534593
8.86 0.0 0.0 0.0 0.0 0.0 0.0 0.001190751 0.001190751 -0.002465294
8.88 0.0 0.0 0.0 0.0 0.0 0.0 0.001247976 0.001247966 -0.0009588554
8.9 0.0 0.0 0.0 0.0 0.0 0.0 0.000754612 0.0007545811 0.0004123619
8.92 0.0 0.0 0.0 0.0 0.0 0.0 0.000720905 0.0007209082 0.0007983536
8.94 0.0 0.0 0.0 0.0 0.0 0.0 0.0005188904 0.0005188876 0.0001400436
8.96 0.0 0.0 0.0 0.0 0.0 0.0 0.0001908356 0.000190892 -0.001453742
8.98 0.0 0.0 0.0 0.0 0.0 0.0 -0.000292538 -0.0002924666 -0.003132226
