  1.309999999999994e+00  3.418402119675908e-02  3.711825630562259e-01  -1.340885711649888e+00  -1.009502255717262e+00  -6.937148670135628e-01  -2.138036016231362e-01  1.624174377556683e-07  -1.125508896695934e-07  -1.169419930764308e-07
  1.314999999999994e+00  -9.115692441312644e-01  -1.123141777772601e+00  -1.812815278714241e+00  -1.073256270325406e+00  -9.821338909106828e-01  -5.842566962217777e-02  1.717307168721707e-07  -4.003331458603963e-09  -1.221192097696102e-08
  1.319999999999994e+00  -1.819071127121106e+00  -2.614111866699085e+00  -2.094295303765404e+00  -1.034109772717183e+00  -1.186289969605271e+00  1.343702207572232e-01  1.673151277358499e-07  1.137591944025463e-07  1.034127365395173e-07
  1.324999999999994e+00  -2.581464916033732e+00  -3.933749361817244e+00  -2.102018597722209e+00  -8.874123884270128e-01  -1.261969227203896e+00  3.483053307029669e-01  1.484192812571660e-07  2.302754281848261e-07  2.207852818834927e-07
  1.329999999999994e+00  -3.034800063784737e+00  -4.783154393162095e+00  -1.351654019811178e+00  -6.867229430512776e-01  -8.628629370505496e-01  4.255920344758535e-01  9.417919845023667e-08  3.693059114807631e-07  3.758771537407165e-07
  1.334999999999994e+00  -3.297022398212356e+00  -5.402499158703797e+00  -9.475988279437738e-01  -3.363185301107900e-01  -6.871019365127912e-01  5.848387518379219e-01  4.371145457948739e-08  4.458443666032285e-07  4.516129878485938e-07
  1.339999999999993e+00  -3.193680952812389e+00  -5.456645957948608e+00  -2.520962456960724e-01  7.362236293688361e-02  -3.522712119858558e-01  7.021623981976975e-01  -1.506899834058727e-08  4.876302618582055e-07  4.958390715546512e-07
  1.344999999999993e+00  -2.710053425989081e+00  -4.895822803645558e+00  6.920000923779933e-01  5.081366356315058e-01  1.259053760373710e-01  7.578244955233396e-01  -7.794316482814153e-08  4.884882542715338e-07  5.024666111887564e-07
  1.349999999999993e+00  -2.258812368646835e+00  -4.323286855978354e+00  5.932876465346322e-01  9.653788429144030e-01  2.775491320348927e-01  5.855519774968871e-01  -1.636664668592818e-07  4.288991598181534e-07  4.090155512771061e-07
  1.354999999999993e+00  -1.182678031913948e+00  -2.708757101393212e+00  1.471774881005101e+00  1.339389064819428e+00  7.792170681460673e-01  5.000476983431383e-01  -2.162376711214351e-07  3.299128341316164e-07  3.120786895057362e-07
  1.359999999999993e+00  9.009781965455489e-02  -6.882514101426970e-01  2.308355187118171e+00  1.612971550296229e+00  1.278649973445919e+00  3.388324003423890e-01  -2.561541098012829e-07  1.938915546618956e-07  1.804094231765516e-07
  1.364999999999993e+00  1.431551209638583e+00  1.548815291452751e+00  2.968423921033802e+00  1.754197193157785e+00  1.707176079240802e+00  1.089574995060297e-01  -2.793694757198801e-07  3.082771809194687e-08  2.261328583919439e-08
  1.369999999999993e+00  2.697935148594215e+00  3.777520659036581e+00  3.319100386010549e+00  1.741404394195981e+00  1.994911428712373e+00  -1.744399368945486e-01  -2.829618581315444e-07  -1.462794079334363e-07  -1.500391434394281e-07
  1.374999999999993e+00  3.505922148960101e+00  5.341084720737894e+00  2.199648919978642e+00  1.650830896402142e+00  1.439748470941774e+00  -3.460331247972392e-01  -2.454930029288206e-07  -3.812113169732171e-07  -4.108035957268576e-07
  1.379999999999993e+00  4.286755733581899e+00  6.973666995271711e+00  1.950095723148276e+00  1.302681056115851e+00  1.362982952443983e+00  -6.065966770439050e-01  -1.983081242554003e-07  -5.374222192904744e-07  -5.575405857166604e-07
  1.384999999999992e+00  4.629639004728995e+00  7.952411804831161e+00  1.271747763511530e+00  8.164096640128394e-01  1.052094064583766e+00  -8.416753511867856e-01  -1.325166658317670e-07  -6.575881221135457e-07  -6.708792358822855e-07
  1.389999999999992e+00  4.471026022178905e+00  8.134009071908771e+00  1.803146709228532e-01  2.274576652331231e-01  5.066126018402061e-01  -1.022829523801983e+00  -5.196109517191858e-08  -7.291061795345903e-07  -7.394941954263700e-07
  1.394999999999992e+00  4.253046197190721e+00  8.072182541115538e+00  3.212494448207671e-02  -4.085643313571948e-01  1.055090237162208e-01  -8.573130727590750e-01  7.536687023636286e-08  -7.350440983550422e-07  -7.025630571521152e-07
  1.399999999999992e+00  3.200921736921141e+00  6.673772359088364e+00  -1.145157646274424e+00  -1.073596861645859e+00  -5.824050926679254e-01  -8.651982258695468e-01  1.680484082571831e-07  -6.671207973187805e-07  -6.277123654723864e-07
  1.404999999999992e+00  1.752790284561422e+00  4.507138703777900e+00  -2.407621112349968e+00  -1.679304407866413e+00  -1.343166320858772e+00  -7.763491433819418e-01  2.552189489970821e-07  -5.377770477102713e-07  -4.969728345782491e-07
  1.409999999999992e+00  4.224552593061163e-02  1.755258051197216e+00  -3.584085683581378e+00  -2.171298935749367e+00  -2.088962016438600e+00  -5.880261000802888e-01  3.303513455475623e-07  -3.550987504723995e-07  -3.176443636853491e-07
  1.414999999999992e+00  -1.762932099829499e+00  -1.330264849575548e+00  -4.489784643308236e+00  -2.502671915500892e+00  -2.722438999042524e+00  -3.069657848270811e-01  3.875741891820431e-07  -1.322005722889473e-07  -1.012625556689485e-07
  1.419999999999992e+00  -2.961864070438808e+00  -3.648224747184810e+00  -2.970138606261219e+00  -2.724508514578060e+00  -2.094100146290770e+00  -1.459214939691428e-02  4.147828585244212e-07  2.058674100220253e-07  2.758237626694420e-07
  1.424999999999992e+00  -4.486196798529039e+00  -6.606864503726831e+00  -3.110647503789390e+00  -2.633662318911312e+00  -2.262981638158928e+00  3.128103772576245e-01  4.121848710789416e-07  4.570124156574162e-07  5.099741131977594e-07
  1.429999999999992e+00  -5.592234439971130e+00  -9.011747963271578e+00  -2.712962548308726e+00  -2.321113336739593e+00  -2.134952841251757e+00  6.568172383192273e-01  3.816357517745575e-07  6.844597752236625e-07  7.202811455212221e-07
  1.434999999999991e+00  -6.147902759183307e+00  -1.059927592456513e+01  -1.739577354899470e+00  -1.803712058709365e+00  -1.679643645038525e+00  9.857509477059426e-01  3.239716899254284e-07  8.681553805372785e-07  8.893248395398854e-07
  1.439999999999991e+00  -6.072091928427080e+00  -1.117765335730934e+01  -2.217857162408256e-01  -1.115071220971005e+00  -9.011896646890932e-01  1.266773100854018e+00  2.418314150854103e-07  9.912962579726001e-07  1.002493911169252e-06
  1.444999999999991e+00  -5.899807429751032e+00  -1.126706987296136e+01  1.859265778619387e-01  -3.533389048178344e-01  -1.272538530631087e-01  1.071123236063275e+00  9.056773697301477e-08  1.033020458905100e-06  9.875294602880689e-07
  1.449999999999991e+00  -4.713308784827010e+00  -9.814954745264940e+00  1.750270907623014e+00  5.327485982221768e-01  8.410186451694647e-01  1.154810990233735e+00  -2.787443430464780e-08  9.743006872639751e-07  9.163568364828052e-07
  1.454999999999991e+00  -3.015349578690585e+00  -7.356503505563155e+00  3.407728237070982e+00  1.411183157462352e+00  1.900775234998199e+00  1.134235135765003e+00  -1.515270741519360e-07  8.355124286764497e-07  7.734181908060637e-07
  1.459999999999991e+00  -9.624392360544660e-01  -4.102970214009487e+00  4.941289069455912e+00  2.215258395200991e+00  2.937026074707967e+00  1.000616000838169e+00  -2.730623851566358e-07  6.255926356429130e-07  5.670007596476443e-07
  1.464999999999991e+00  4.148917693909258e-01  -1.462723018827952e+00  3.165080638407028e+00  2.909205931632727e+00  2.467318369581443e+00  6.041622342473629e-01  -4.035270901736477e-07  2.335242707146454e-07  1.274541873887870e-07
  1.469999999999991e+00  2.624620847611842e+00  2.510587275752856e+00  3.868503888219148e+00  3.381696519685472e+00  3.015781248245859e+00  3.400447444705510e-01  -4.892386014425168e-07  -8.104144057072353e-08  -1.668293456363529e-07
  1.474999999999991e+00  4.594826000438519e+00  6.307074786851398e+00  4.025914269511381e+00  3.620461140657994e+00  3.259863335838285e+00  5.500473376500933e-03  -5.509764005826411e-07  -4.016672039101206e-07  -4.622722097348284e-07
  1.479999999999990e+00  6.130615962651627e+00  9.572118463463250e+00  3.533039287826318e+00  3.603154595976421e+00  3.132517292416964e+00  -3.771070405012965e-01  -5.843533999529988e-07  -7.035790175418557e-07  -7.374525089577837e-07
  1.484999999999990e+00  7.077674511000722e+00  1.200094173028696e+01  2.355793959332239e+00  3.324869540037146e+00  2.602320136831340e+00  -7.804088514773601e-01  -5.864481327158174e-07  -9.636264751055960e-07  -9.725245499711402e-07
  1.489999999999990e+00  7.658044712295660e+00  1.356217435076379e+01  1.103422349221369e+00  2.868817757320175e+00  1.356545123339146e+00  -7.598771693566516e-01  -5.109720119297166e-07  -1.202471388117544e-06  -1.151163002532702e-06
  1.494999999999990e+00  7.393071031295275e+00  1.394096557738298e+01  -3.984308705842507e-01  2.120420299304479e+00  4.092511544844832e-01  -1.034945424071352e+00  -4.394880622796039e-07  -1.289561785875058e-06  -1.208933448100803e-06
  1.499999999999990e+00  6.442730714898900e+00  1.310694546863615e+01  -2.203448304872642e+00  1.202847966778192e+00  -7.544083554991987e-01  -1.253636907560739e+00  -3.392170433745059e-07  -1.287640427526150e-06  -1.186642251127544e-06
  1.504999999999990e+00  4.902705187817166e+00  1.115041709296083e+01  -4.108066367717087e+00  1.719634590536536e-01  -2.026311869634671e+00  -1.393976352267822e+00  -2.140486004134821e-07  -1.197033164246575e-06  -1.085620299972674e-06
  1.509999999999990e+00  2.923054397073702e+00  8.258952754309227e+00  -5.879281338279999e+00  -9.091790667245279e-01  -3.280198228730703e+00  -1.438524778824076e+00  -6.915635684090569e-08  -1.024670318295179e-06  -9.127001569291316e-07
  1.514999999999990e+00  1.728808252706537e+00  5.811325176286920e+00  -3.667517682009560e+00  -1.902068235793543e+00  -2.931258797852871e+00  -9.427876035019700e-01  1.345552152945351e-07  -6.225434199444067e-07  -4.714852475504610e-07
  1.519999999999990e+00  -5.556439983856856e-01  1.885192131309457e+00  -4.426443387408207e+00  -2.876820987162007e+00  -3.605029926135242e+00  -8.250941842200863e-01  2.936760981007294e-07  -3.103602941028940e-07  -1.821349271806188e-07
  1.524999999999989e+00  -2.708463979698302e+00  -2.096902494247564e+00  -4.633016786443577e+00  -3.705734912437555e+00  -3.968165844458176e+00  -6.199154529080584e-01  4.489894036987769e-07  2.542703182804035e-08  1.223514277481238e-07
  1.529999999999989e+00  -4.543709594651054e+00  -5.822610824372234e+00  -4.194515042892848e+00  -4.335895862443458e+00  -3.959846076538507e+00  -3.334563376426239e-01  5.926195144433800e-07  3.630836531116782e-07  4.227691162331627e-07
  1.534999999999989e+00  -5.726749769951110e+00  -8.699960905072297e+00  -1.946486483309474e+00  -4.738805763533176e+00  -2.512227127407791e+00  -7.647840448397290e-02  7.084394231359062e-07  7.973576772938906e-07  7.819558225859164e-07
  1.539999999999989e+00  -6.704541400289044e+00  -1.131451126575891e+01  -9.614403916094854e-01  -4.858612201328137e+00  -1.937265207160547e+00  2.076150270933561e-01  7.935919479879046e-07  1.051035184161763e-06  9.819126169345504e-07
  1.544999999999989e+00  -7.084185131546104e+00  -1.307346581943264e+01  4.378321164897646e-01  -4.690574192013131e+00  -1.085988217215929e+00  5.225934349778403e-01  8.443660003760941e-07  1.247300092723031e-06  1.125878763692936e-06
  1.549999999999989e+00  -6.874184839388546e+00  -1.392668860133132e+01  2.113402620455098e+00  -4.230863391286955e+00  -3.050613892292123e-02  8.530384585869394e-01  8.555676305454073e-07  1.378018894990655e-06  1.208063111015697e-06
  1.554999999999989e+00  -6.132950934057316e+00  -1.389573528665923e+01  3.892113067664175e+00  -3.489324526698337e+00  1.137572394044096e+00  1.182332216242064e+00  8.234285329313977e-07  1.439562195453018e-06  1.226838530980697e-06
  1.559999999999989e+00  -5.821561942761021e+00  -1.375674710009202e+01  2.585171288140283e+00  -2.626006949162275e+00  1.553916616013527e+00  8.053064256160029e-01  6.824133255093042e-07  1.316776804995337e-06  1.028040162901399e-06
  1.564999999999989e+00  -4.431221661524988e+00  -1.231072723349590e+01  3.571442851608404e+00  -1.416977254017274e+00  2.377245473417020e+00  1.010685923933574e+00  5.515465448945432e-07  1.212990780776679e-06  9.035036001413461e-07
  1.569999999999989e+00  -2.855690460302206e+00  -1.032083912982295e+01  4.261421863020457e+00  -3.828936676983995e-02  3.050303266369196e+00  1.182076442830306e+00  3.788184894834187e-07  1.055463573224369e-06  7.380010599672654e-07
  1.574999999999988e+00  -1.226556870862715e+00  -7.928962256502086e+00  4.557198989463694e+00  1.449065738623905e+00  3.515803191714800e+00  1.303968574482181e+00  1.691468467077805e-07  8.525861256774455e-07  5.414081851677979e-07
  1.579999999999988e+00  3.391545154716159e-01  -5.263353206098765e+00  4.404634036985055e+00  2.973624868716021e+00  3.738986144236037e+00  1.359436129998037e+00  -7.019614525323003e-08  6.128224390050552e-07  3.235417427887876e-07
  1.584999999999988e+00  1.152265272728739e+00  -2.993083731599727e+00  1.442561024100433e+00  4.365343895905268e+00  2.399454635355178e+00  8.071419360248053e-01  -3.842017429806077e-07  1.880360526507274e-07  -1.521389135571839e-08
  1.589999999999988e+00  2.413186876462434e+00  -5.032397490199322e-02  8.416960507673615e-01  5.725858932568090e+00  2.170299272576620e+00  7.712574095536042e-01  -6.460657356301837e-07  -8.686347884065997e-08  -2.261082134008047e-07
  1.594999999999988e+00  3.436360938139857e+00  2.928703035312110e+00  9.066316928163249e-04  6.868110481288851e+00  1.782873234166592e+00  6.440670015086364e-01  -8.998824176002011e-07  -3.708026870179594e-07  -4.293990439231469e-07
  1.599999999999988e+00  4.210816589218232e+00  5.898426225841657e+00  -9.995721744258835e-01  7.704130330500824e+00  1.276458734093940e+00  4.073804418449501e-01  -1.131052174174675e-06  -6.582845297327475e-07  -6.208300108839886e-07
  1.604999999999988e+00  4.851731593213323e+00  8.707183377239984e+00  -1.541291645914191e+00  8.271889291048431e+00  2.029966749345288e-01  2.846101079004643e-01  -1.313025792793904e-06  -9.522714912953963e-07  -7.535699884001963e-07
  1.609999999999988e+00  5.270976858073207e+00  1.156062796884591e+01  -2.068705946369836e+00  8.272702882752538e+00  -2.172847062036212e-01  -1.434809136862249e-02  -1.435678444479812e-06  -1.200696731292785e-06  -8.896439776396568e-07
  1.614999999999988e+00  5.495742383051937e+00  1.422856661777779e+01  -2.528318722295359e+00  7.761637223957592e+00  -6.240927779354636e-01  -4.350538728612717e-01  -1.490308107408341e-06  -1.432290548537444e-06  -1.006167041152585e-06
  1.619999999999987e+00  5.534631249415796e+00  1.658898555637538e+01  -2.895044687179548e+00  6.712371013905502e+00  -1.008055339497328e+00  -9.728752390188760e-01  -1.466849988367126e-06  -1.637200958337523e-06  -1.099859603256525e-06
  1.624999999999987e+00  5.385473067932705e+00  1.848624496206924e+01  -3.168633167583939e+00  5.128976442311243e+00  -1.372716246285735e+00  -1.609477454887328e+00  -1.358822705952267e-06  -1.803370107762451e-06  -1.166306165279000e-06
  1.629999999999987e+00  5.629208807410436e+00  2.011205023589759e+01  -8.535772817095048e-01  3.242067499209567e+00  -1.001502747126403e+00  -1.117274646229326e+00  -1.046070938225406e-06  -1.798297547369667e-06  -1.109414422710028e-06
  1.634999999999987e+00  5.159211817706411e+00  2.066843604559464e+01  -7.798033090850206e-01  7.261324706299567e-01  -1.155805794369269e+00  -1.699225729758108e+00  -7.476223414359484e-07  -1.834049586784915e-06  -1.099183653787203e-06
  1.639999999999987e+00  4.438768303402056e+00  2.021792577142836e+01  -7.597804300323003e-01  -2.089660051836434e+00  -1.353998852271664e+00  -2.262050956737986e+00  -3.765694988596718e-07  -1.790344810707814e-06  -1.043366836808163e-06
  1.644999999999987e+00  3.446328201054366e+00  1.860917479624139e+01  -8.306959148104084e-01  -5.053408233075618e+00  -1.614114740274021e+00  -2.734713710706902e+00  5.175849997437577e-08  -1.654786475952730e-06  -9.354382616969562e-07
  1.649999999999987e+00  2.178100587320313e+00  1.575387380392751e+01  -1.007672277237731e+00  -7.985040479851636e+00  -1.939424596328464e+00  -3.037293648046613e+00  5.170605667693615e-07  -1.418833821344796e-06  -7.705215939642255e-07
  1.654999999999987e+00  1.368013892390940e+00  1.259579738843104e+01  1.055065124555350e+00  -1.074267262143193e+01  -8.110898683153724e-01  -2.125468710430622e+00  1.111238191300555e-06  -9.617312159581822e-07  -4.809802197721172e-07
  1.659999999999987e+00  -3.594246999327043e-01  7.376994337399458e+00  6.092506949323827e-01  -1.300419727308748e+01  -1.150073340103680e+00  -2.032644364389546e+00  1.555899118950412e-06  -5.239246618704586e-07  -1.944423385483864e-07
  1.664999999999986e+00  -2.227884770945460e+00  1.169575079111251e+00  1.236628771560779e-01  -1.461502622214809e+01  -1.494588438731846e+00  -1.615715019501889e+00  1.947339199096651e-06  3.773426056816443e-10  1.427030205312852e-07
  1.669999999999986e+00  -4.113339498854817e+00  -5.713777349698497e+00  -2.869283477387499e-01  -1.540392242456319e+01  -1.772523162571790e+00  -8.362219785225103e-01  2.257573738152097e-06  5.910693641534968e-07  5.187194221200724e-07
  1.674999999999986e+00  -5.581869840993437e+00  -1.228631647556510e+01  -3.542043071105426e-02  -1.550400458407680e+01  -9.533119583695220e-01  -2.721622396747130e-01  2.398092941279872e-06  1.274849025339800e-06  9.523418971452743e-07
  1.679999999999986e+00  -7.190042912619019e+00  -1.944294145761226e+01  -4.654836588601879e-01  -1.425219009118376e+01  -1.115086409989511e+00  8.189110702161296e-01  2.424641380066824e-06  1.893619266292481e-06  1.340399748674366e-06
  1.684999999999986e+00  -8.361288939155562e+00  -2.593076698560100e+01  -5.201284873645063e-01  -1.195970726595202e+01  -1.031901794282050e+00  2.164096835344026e+00  2.308868724252659e-06  2.474437619791812e-06  1.698650380864804e-06
  1.689999999999986e+00  -8.942905929763366e+00  -3.124480913321152e+01  -9.327668709555152e-02  -8.698006838223781e+00  -6.424267839445821e-01  3.672295029339644e+00  2.049109214519959e-06  2.977384307526466e-06  2.000903882214109e-06
  1.694999999999986e+00  -8.820319658406147e+00  -3.493544988763688e+01  8.714724687539244e-01  -4.611700523730476e+00  8.496683840668498e-02  5.218837374436448e+00  1.653056995348083e-06  3.364386605415396e-06  2.221725098451951e-06
  1.699999999999986e+00  -8.792439407910443e+00  -3.788315286288776e+01  -1.011179633951752e+00  9.228123048955927e-02  -2.496761608482340e-01  4.283433780344864e+00  8.455952195625320e-07  3.501774735569417e-06  2.234515721409006e-06
  1.704999999999986e+00  -7.369342417517411e+00  -3.767107740728500e+01  1.926201669970978e-01  5.175740379307175e+00  6.363574563280688e-01  5.258390060883481e+00  2.157899012291467e-07  3.528242873695793e-06  2.186641695119558e-06
  1.709999999999986e+00  -5.261761377099031e+00  -3.517153150689965e+01  1.744344328423869e+00  1.025250205095255e+01  1.732212879498405e+00  5.874559675131113e+00  -4.608857461691492e-07  3.363513357726629e-06  2.003438991773839e-06
  1.714999999999985e+00  -2.619717779245371e+00  -3.049226325679820e+01  3.450126785711649e+00  1.498900293905809e+01  2.923255546583831e+00  5.994868170967398e+00  -1.144485684544757e-06  3.006281984968136e-06  1.684474064955767e-06
  1.719999999999985e+00  3.410108932342050e-01  -2.391253437276235e+01  5.058477787105717e+00  1.905783247480915e+01  4.063092584167753e+00  5.509313417059744e+00  -1.793404907966522e-06  2.468075585286528e-06  1.238472645360369e-06
  1.724999999999985e+00  2.075577345426117e+00  -1.762479404272581e+01  2.069244859680719e+00  2.244949051751113e+01  2.384206268666262e+00  3.140640840460262e+00  -2.481703340817572e-06  1.538862719405338e-06  4.696794436759420e-07
  1.729999999999985e+00  4.909401140708835e+00  -8.488192420406591e+00  3.011499888593930e+00  2.422083307137165e+01  3.019073630903939e+00  1.758434435573220e+00  -2.871919853687401e-06  7.167304548905821e-07  -1.673543348455172e-07
  1.734999999999985e+00  7.284636510915028e+00  1.016269819776900e+00  3.296635692536929e+00  2.457666751006952e+01  3.254497962214741e+00  -1.693729916284904e-01  -3.108101282058204e-06  -1.723036723325647e-07  -8.383494175199441e-07
  1.739999999999985e+00  8.951009945438670e+00  1.024554243818249e+01  2.733679234654934e+00  2.343683441315147e+01  2.978769270536457e+00  -2.552401536189115e+00  -3.172556164265451e-06  -1.077988150379000e-06  -1.503277153909049e-06
  1.744999999999985e+00  9.656086938674756e+00  1.895149244314297e+01  1.625102001739053e+00  2.092272887104688e+01  1.774007045360058e+00  -3.470053686318381e+00  -2.771033576250140e-06  -2.049410416168524e-06  -2.132200765865745e-06
  1.749999999999985e+00  9.728789439900421e+00  2.632361614262061e+01  4.361399304908090e-01  1.674537479634988e+01  9.796947328961995e-01  -5.664482149320445e+00  -2.404367355936864e-06  -2.783877754557754e-06  -2.596719847682029e-06
  1.754999999999985e+00  8.822319850577156e+00  3.191855054217714e+01  -1.493364471657924e+00  1.140161799394528e+01  -2.734184118105537e-01  -7.789124614899116e+00  -1.887702923728733e-06  -3.382973152951964e-06  -2.927810651378361e-06
  1.759999999999984e+00  7.022469378930341e+00  3.551510186174038e+01  -3.987280301009120e+00  5.158058106631763e+00  -1.885939071432158e+00  -9.645039534079233e+00  -1.249804238673138e-06  -3.816537938801275e-06  -3.100717660392034e-06
  1.764999999999984e+00  4.512448389827865e+00  3.707459048215394e+01  -6.766198021276150e+00  -1.670837986172650e+00  -3.701205608538266e+00  -1.103913166821245e+01  -5.261575852026228e-07  -4.066682884679633e-06  -3.100894892515284e-06
  1.769999999999984e+00  3.186580441532450e+00  3.918775014510676e+01  -3.623637550368039e+00  -9.168852576383607e+00  -2.460629791841036e+00  -8.276526955047363e+00  6.760320163923447e-07  -3.871171614478120e-06  -2.593956048379879e-06
  1.774999999999984e+00  2.942251358653906e-01  3.727523619807675e+01  -5.368205303842487e+00  -1.607370482341178e+01  -3.699195753540032e+00  -8.263134393256072e+00  1.419670830559126e-06  -3.700868322420266e-06  -2.211431561397819e-06
  1.779999999999984e+00  -2.443780104198994e+00  3.407965691773760e+01  -6.541097402853285e+00  -2.245851328843406e+01  -4.611723356806645e+00  -7.548873308089934e+00  2.107724634200766e-06  -3.380225619909786e-06  -1.697110412744923e-06
  1.784999999999984e+00  -4.718504042660332e+00  3.006456007877985e+01  -6.824584222297889e+00  -2.801278712769541e+01  -5.010004851651754e+00  -6.117475986011812e+00  2.705435830206213e-06  -2.940151555080228e-06  -1.083695514485931e-06
  1.789999999999984e+00  -5.230244319149103e+00  2.656798773187036e+01  -2.887710543254616e+00  -3.273073409260933e+01  -2.667106544458777e+00  -2.744686722084460e+00  3.221266507718013e-06  -2.118942198884829e-06  -2.065208127276153e-07
  1.794999999999984e+00  -6.121779692380319e+00  2.185725343952219e+01  -1.834284342831840e+00  -3.555470049397780e+01  -2.114803394095569e+00  -6.487477834720001e-01  3.458581119961515e-06  -1.578576126860989e-06  4.262971455119085e-07
  1.799999999999984e+00  -6.137786634843141e+00  1.747789921088523e+01  2.030545121502083e-01  -3.678117467182086e+01  -9.379526447217441e-01  1.823055702883310e+00  3.532038933316990e-06  -1.041014911204386e-06  1.018483999637716e-06
  1.804999999999984e+00  -5.334441033937871e+00  1.358861679052405e+01  3.106654960781934e+00  -3.621556341550937e+01  8.102214021638162e-01  4.544240442835956e+00  3.431407996684481e-06  -5.311423904271243e-07  1.535440295775145e-06
  1.809999999999983e+00  -3.884420975183369e+00  1.017792007482880e+01  6.619998453534595e+00  -3.365284596487678e+01  3.000532554230284e+00  7.385114391024874e+00  3.146993989113807e-06  -6.383837786162929e-08  1.950541564826395e-06
  1.814999999999983e+00  -3.399810566755509e+00  4.987332086959711e+00  6.158327993948424e+00  -2.818577826387245e+01  3.307311710837302e+00  7.155723054756399e+00  2.180997448816225e-06  2.467181723368897e-07  1.949706643281066e-06
  1.819999999999983e+00  -1.868518886236126e+00  1.742489821761118e+00  8.735329100380339e+00  -2.065903072298651e+01  5.147332986540968e+00  9.163178307757445e+00  1.428982354150819e-06  5.446299345081858e-07  2.050445936097943e-06
  1.824999999999983e+00  -6.371526396452305e-01  -1.841534702984384e+00  1.083473169074325e+01  -1.028921628200783e+01  6.791702613388588e+00  1.103469048216044e+01  4.440893738750854e-07  8.212181454414180e-07  2.043275305318778e-06
  1.829999999999983e+00  -4.155281862637958e-02  -6.206452613588047e+00  1.204977144462816e+01  3.369293319993707e+00  8.004931234636631e+00  1.277166811674988e+01  -8.156852275755884e-07  1.101870588458589e-06  1.946860623674211e-06
  1.834999999999983e+00  -3.535441549512841e-01  -1.175091401928334e+01  1.204038645366798e+01  2.085262015629101e+01  8.581345658205100e+00  1.441523702055761e+01  -2.407229873426784e-06  1.413039459238083e-06  1.785768513231464e-06
  1.839999999999983e+00  -3.376415735685522e+00  -1.966610623499932e+01  7.499197496768915e+00  4.344946240882689e+01  5.872351139014342e+00  1.025894788135936e+01  -4.993530641810344e-06  1.422466536103253e-06  1.300968620848022e-06
  1.844999999999983e+00  -5.631534263813341e+00  -2.781147636641804e+01  5.500599644520192e+00  7.047095019219270e+01  5.130671216584521e+00  1.145031054865152e+01  -7.495374941150997e-06  1.863638432184265e-06  1.155817435770195e-06
  1.849999999999983e+00  -8.775119084109996e+00  -3.739681704247617e+01  2.339530666184044e+00  1.033386092291479e+02  3.679309124414414e+00  1.283175891802552e+01  -1.059063120517651e-05  2.395249107960555e-06  1.042613836870737e-06
  1.854999999999982e+00  -1.253537268837908e+01  -4.806000659142548e+01  -1.751644453190560e+00  1.427942363432614e+02  1.616451145329755e+00  1.448538908955371e+01  -1.438612628843908e-05  3.004521330750247e-06  9.727891207852617e-07
  1.859999999999982e+00  -1.585556432303185e+01  -5.717286251378415e+01  -3.248722217801729e+00  1.893205752640773e+02  2.636767296915403e-02  9.903457411223233e+00  -1.957347882597865e-05  3.571025706890655e-06  1.144230468300343e-06
  1.864999999999982e+00  -1.912680593830087e+01  -6.772525102279151e+01  -7.038220733850237e+00  2.439360846641252e+02  -2.153657013878760e+00  1.178381379891461e+01  -2.513794511855275e-05  4.298732232842262e-06  1.239759015719009e-06
  1.869999999999982e+00  -2.162262136913729e+01  -7.705391877831271e+01  -1.055809317479732e+01  3.069842905054276e+02  -4.300291365959034e+00  1.393421653756021e+01  -3.171226721026441e-05  4.973157700781100e-06  1.339134997510623e-06
  1.874999999999982e+00  -2.285640568827635e+01  -8.411707805331076e+01  -1.334284340002622e+01  3.788020153439964e+02  -6.161751248114848e+00  1.622717348870400e+01  -3.936541243189155e-05  5.522565019831787e-06  1.406757119835872e-06
  1.879999999999982e+00  -2.242741662497579e+01  -8.791351370610178e+01  -1.499823510148418e+01  4.595385339446995e+02  -7.516850421864067e+00  1.846668319867317e+01  -4.814219735706328e-05  5.872930956700200e-06  1.402788836288202e-06
  1.884999999999982e+00  -1.797658459525148e+01  -8.616283014142773e+01  -1.217666353506850e+01  5.487238417438267e+02  -6.329355296601772e+00  1.383890427363886e+01  -5.875720696414732e-05  6.183831811322642e-06  1.660539786949722e-06
  1.889999999999982e+00  -1.374279996407494e+01  -8.165640538857359e+01  -1.176689605029599e+01  6.469775231504544e+02  -6.541378566773560e+00  1.524509505603033e+01  -6.982799658340734e-05  5.963575383088329e-06  1.370598427922329e-06
  1.894999999999982e+00  -7.773551847156098e+00  -7.223584214127966e+01  -1.017767584540264e+01  7.533531320520088e+02  -6.145263456301889e+00  1.588122830392348e+01  -8.196241806584491e-05  5.369854259820296e-06  8.946417505055961e-07
  1.899999999999981e+00  -4.389860589527529e-01  -5.803461819702311e+01  -7.692406489733294e+00  8.672402585108695e+02  -5.278035691544885e+00  1.544813910437376e+01  -9.508649891851507e-05  4.390407728672132e-06  2.280026157929803e-07
  1.904999999999981e+00  7.685974392152892e+00  -3.962329803280972e+01  -4.789609703896036e+00  9.879199677817303e+02  -4.183055677481800e+00  1.367253711954658e+01  -1.091053209686104e-04  3.042481518691886e-06  -6.142463539781696e-07
  1.909999999999981e+00  1.652700826313968e+01  -1.980015576807146e+01  -3.588866060407487e+00  1.115087077883551e+03  -3.742052412428071e+00  8.649022159951889e+00  -1.241544741390528e-04  1.587880267516521e-06  -1.577012059472904e-06
