  1.054999999999999e+00  -1.779919628899231e-02  7.091834012031109e-04  -9.306163588625124e-02  9.335758362407531e-03  -1.286139915039796e-02  -2.261313594919620e-02  1.520222251782569e-09  4.503832935399437e-09  -1.008048059348466e-08
  1.059999999999999e+00  -3.489289072571207e-02  -3.153010851315047e-02  -1.134943804665482e-01  2.465305421626524e-02  2.380447873565573e-03  -2.353469828279431e-02  3.852648629422739e-09  1.558161724728598e-09  -5.541978700411780e-09
  1.064999999999999e+00  -4.502163737918680e-02  -5.431950166701503e-02  -1.133424424876431e-01  3.975785502616561e-02  1.665907018475735e-02  -2.096546024834382e-02  6.174284318941851e-09  -1.303872927420536e-09  -1.443695041147144e-10
  1.069999999999999e+00  -4.615556948635230e-02  -7.784402460972224e-02  -7.305122666156091e-02  5.629851943907177e-02  3.679342721884602e-02  -1.356207534236905e-02  8.950740459268480e-09  -5.594549115432485e-09  1.004314354862045e-08
  1.074999999999999e+00  -3.904653715516003e-02  -7.235567921197913e-02  -4.006217695589492e-02  6.321061944319097e-02  4.534245146265867e-02  -3.344423925986645e-03  9.801138324192648e-09  -7.139414045353711e-09  1.527893894274570e-08
  1.079999999999999e+00  -2.128410802577385e-02  -4.988779666236169e-02  1.107704205582086e-02  6.242174811225000e-02  4.899683758878592e-02  1.005775966862375e-02  9.527435143465107e-09  -7.511927604895023e-09  1.925400303663869e-08
  1.084999999999999e+00  4.233035468970668e-03  -1.535810152038990e-02  7.303862000278050e-02  5.279806444949835e-02  4.821777508677438e-02  2.519713851283933e-02  7.990170506708710e-09  -6.800399466199180e-09  2.158057563811139e-08
  1.089999999999999e+00  3.298724826187371e-02  2.371405393081061e-02  1.361705805460366e-01  3.432588207197295e-02  4.391509716043804e-02  4.004458818666520e-02  5.206136985100619e-09  -5.276513000587622e-09  2.201269013452771e-08
  1.094999999999999e+00  3.562884506753513e-02  4.145960883369239e-02  1.073924684081103e-01  2.346158773715474e-03  3.755073638515969e-02  4.906873618872390e-02  -1.144192592074769e-09  -3.961413727229731e-09  1.878011756273058e-08
  1.099999999999999e+00  5.496274462582505e-02  6.676058612219068e-02  1.400275757438853e-01  -3.136139560926306e-02  2.545610583855344e-02  5.569528060617187e-02  -6.035435877165779e-09  -1.806289761444214e-09  1.379505649040562e-08
  1.104999999999998e+00  6.264629342532613e-02  7.136171371216418e-02  1.497774956280952e-01  -6.572817491898560e-02  1.274488615163828e-02  5.523746100229839e-02  -1.086762722509999e-08  -3.056154614387202e-10  7.466464077224516e-09
  1.109999999999998e+00  5.626177578102324e-02  5.231115492931323e-02  1.330160700079086e-01  -9.624658820707900e-02  -4.915878524926767e-04  4.651379810600509e-02  -1.502726167111594e-08  2.490780089951101e-10  2.574902196915672e-10
  1.114999999999998e+00  3.584861071330879e-02  1.127352063062507e-02  9.010088275289366e-02  -1.184374416759010e-01  -1.471352977064619e-02  2.941419953991650e-02  -1.792594222187663e-08  -2.180943324290504e-10  -7.320641584492266e-09
  1.119999999999998e+00  5.484687469649760e-03  -3.886731165495134e-02  2.247049696442707e-02  -1.349000838094118e-01  -4.040824732293596e-02  6.327565003470315e-03  -1.925929622783278e-08  -1.501882318007513e-09  -1.865064391203799e-08
  1.124999999999998e+00  -2.753202653286544e-02  -1.008873024223880e-01  -3.660140502071677e-02  -1.256146421700875e-01  -5.552461035232294e-02  -2.207681582986550e-02  -1.712368844636409e-08  -3.381373780521392e-09  -2.431828298931980e-08
  1.129999999999998e+00  -6.005272423163594e-02  -1.541893754145475e-01  -1.004837808948123e-01  -9.966146205862859e-02  -7.193703860050127e-02  -5.159237920957633e-02  -1.279723035191407e-08  -4.982810539396549e-09  -2.850262199639208e-08
  1.134999999999998e+00  -8.543209457478815e-02  -1.855486264727634e-01  -1.602226603174930e-01  -5.866482134533967e-02  -8.883550043911671e-02  -7.816356273077626e-02  -6.598219422322371e-09  -5.658217051564885e-09  -3.089863550811019e-08
  1.139999999999998e+00  -6.501990719473706e-02  -1.670185585505722e-01  -1.110853118304084e-01  8.566899113433082e-03  -9.094248911152289e-02  -9.487155293881849e-02  5.543133152544202e-09  -2.478115433792845e-09  -3.062527482241713e-08
  1.144999999999998e+00  -5.792485170557034e-02  -1.214002942121366e-01  -1.366108436842455e-01  7.085667450206033e-02  -9.695731539177396e-02  -1.035651632106378e-01  1.384894622604471e-08  1.179585081003615e-09  -2.771438600894751e-08
  1.149999999999997e+00  -3.456351254674779e-02  -3.681549857686049e-02  -1.455655989882113e-01  1.305268635132048e-01  -9.489292297971252e-02  -9.913449126122381e-02  2.130307726756332e-08  6.718564085576627e-09  -2.275863984984542e-08
  1.154999999999997e+00  2.024259004424044e-03  7.720028799829751e-02  -1.383808968226742e-01  1.802585740511940e-01  -8.042870451538481e-02  -8.087930899523436e-02  2.699159660364870e-08  1.357119878907837e-08  -1.579577687316173e-08
  1.159999999999997e+00  4.602365583684925e-02  2.047053749431288e-01  -1.174987332573313e-01  2.134534745729622e-01  -4.993425596318996e-02  -4.994074227049520e-02  3.015349622467000e-08  2.082560557956924e-08  -6.971341061444861e-09
  1.164999999999997e+00  1.097057941080528e-01  3.642755387173868e-01  -2.909025549818721e-02  2.354825103363176e-01  1.231239242056644e-03  -1.404900456030153e-02  2.998401717435832e-08  3.214076306924760e-08  6.609550116524876e-09
  1.169999999999997e+00  1.361557010959276e-01  4.541474792992234e-01  -6.980162387185882e-03  2.144523610287799e-01  5.833719711407929e-02  3.156713718384050e-02  2.498560187618598e-08  3.560151208937354e-08  1.828297721356698e-08
  1.174999999999997e+00  1.440427381803527e-01  4.888419515295223e-01  1.875320418232949e-02  1.679784269983052e-01  1.273025585900691e-01  7.637666584825110e-02  1.700189695161769e-08  3.512571594569203e-08  3.028483436166482e-08
  1.179999999999997e+00  1.288205422695907e-01  4.545180838930795e-01  4.854983237191852e-02  9.977548598696871e-02  2.008373525708497e-01  1.144359390678259e-01  6.754629020978733e-09  2.998956527720769e-08  4.173308715944047e-08
  1.184999999999997e+00  8.966973143522596e-02  3.467127915301406e-01  8.472148537273712e-02  1.617888324202376e-02  2.686978581079851e-01  1.403305372336760e-01  -4.750825443664699e-09  2.005347645671573e-08  5.157341955529256e-08
  1.189999999999997e+00  -2.278714555407383e-02  1.331127396377935e-01  4.276283378891231e-02  -1.058871816674795e-01  2.681145382026328e-01  1.535657762194489e-01  -2.321365837705700e-08  -4.922780683766925e-09  6.296086038144315e-08
  1.194999999999997e+00  -1.059938085159733e-01  -1.191533892265987e-01  7.995504929156795e-02  -1.963244770749665e-01  2.861951391622081e-01  1.457155855076672e-01  -3.297224658406781e-08  -2.549371231911928e-08  6.536036230784528e-08
  1.199999999999996e+00  -1.881854242605514e-01  -3.910341253089162e-01  1.328314713565211e-01  -2.711659022151238e-01  2.660372901037751e-01  1.195161903197609e-01  -3.973200924878850e-08  -4.669694867829241e-08  6.247579479553184e-08
  1.204999999999996e+00  -2.559313620425736e-01  -6.458800824187244e-01  2.004530960880507e-01  -3.218212487641028e-01  2.008425891350321e-01  7.771772207011932e-02  -4.265144948544544e-08  -6.600751225775209e-08  5.367279593376471e-08
  1.209999999999996e+00  -3.689741396982167e-01  -9.778591507955454e-01  7.601176445015641e-02  -3.600428496752512e-01  1.012841074304122e-01  3.981286264919293e-02  -4.054768867604883e-08  -9.429001029694875e-08  3.661187300246338e-08
  1.214999999999996e+00  -3.598853422043552e-01  -1.085306778969380e+00  1.504831091582034e-01  -3.346672098144024e-01  -3.261747124797931e-02  -1.866899457439750e-02  -3.240477918236375e-08  -9.932553556176271e-08  1.324444490331917e-08
  1.219999999999996e+00  -3.017576080716950e-01  -1.064394574633197e+00  2.171936590678271e-01  -2.745620283811179e-01  -1.946802051248165e-01  -7.409976766563064e-02  -2.060849483742241e-08  -9.427753791756053e-08  -1.458459093936382e-08
  1.224999999999996e+00  -1.957309685897310e-01  -9.047206063952996e-01  2.596704804260545e-01  -1.847319578268088e-01  -3.674595660285022e-01  -1.192166336104067e-01  -6.266184400552771e-09  -7.859214616067677e-08  -4.484775144725593e-08
  1.229999999999996e+00  -4.984504147779989e-02  -6.133157133164666e-01  2.604478895387696e-01  -7.335258573167888e-02  -5.289715510211880e-01  -1.479185221774551e-01  9.211886662549827e-09  -5.290631721376531e-08  -7.500593259022292e-08
  1.234999999999996e+00  1.785089192349811e-01  -1.913237748563221e-01  1.847670488394278e-01  9.241377242097673e-02  -5.343670053616318e-01  -1.753565951953701e-01  3.252402576791644e-08  7.823672765602741e-10  -1.162421070096235e-07
  1.239999999999996e+00  3.815826721641244e-01  3.309427088929104e-01  1.212706871538821e-01  2.179916982284038e-01  -6.011125540808995e-01  -1.668680037110069e-01  4.444631748173080e-08  4.616166374676072e-08  -1.369317449072827e-07
  1.244999999999995e+00  5.618504344889970e-01  8.608192057856474e-01  -9.547872971459641e-03  3.259857544983435e-01  -5.948043383311172e-01  -1.375549612209182e-01  5.211703978173080e-08  9.171272308162500e-08  -1.476926207864189e-07
  1.249999999999995e+00  6.935403810531683e-01  1.332849009376159e+00  -2.050443399631608e-01  4.054936990904157e-01  -5.029130405506763e-01  -9.194082142822907e-02  5.459961774791418e-08  1.326589810441911e-07  -1.464467261861309e-07
  1.254999999999995e+00  7.538797787075017e-01  1.683351409584829e+00  -4.527306545633974e-01  4.483426135390747e-01  -3.219152325574605e-01  -3.700536959540995e-02  5.147118582975760e-08  1.643819285469402e-07  -1.320539295954065e-07
  1.259999999999995e+00  8.770510521415612e-01  2.131856966777379e+00  -2.858354350357957e-01  4.661922528984822e-01  -1.152287339307603e-01  -1.780959124376365e-02  3.847055652901672e-08  2.059403413224024e-07  -1.002833813684611e-07
  1.264999999999995e+00  7.340373291443029e-01  2.079911697345913e+00  -5.254257630714548e-01  4.094097409851652e-01  1.689190908873821e-01  3.609036379978998e-02  2.259437337758825e-08  2.012395620374112e-07  -5.424478758946055e-08
  1.269999999999995e+00  4.884532285827192e-01  1.777542899844292e+00  -7.431199422140566e-01  3.143641120588590e-01  4.873145233951023e-01  7.491594436791955e-02  3.945058633572063e-09  1.767436948787812e-07  1.225507587958951e-09
  1.274999999999995e+00  1.571680694065800e-01  1.240466772447014e+00  -9.001477858742009e-01  1.900868146592528e-01  8.049759688672012e-01  9.225304321554154e-02  -1.559382195355429e-08  1.334579920894701e-07  6.207332181292442e-08
  1.279999999999995e+00  -2.377160867354474e-01  6.140659672265609e-01  -6.027578796288877e-01  -2.044152392655654e-03  8.268082476472411e-01  1.232796724045190e-01  -4.260607309651106e-08  4.981954524776499e-08  1.479287288683877e-07
  1.284999999999995e+00  -6.956503458789060e-01  -3.282241147734211e-01  -6.248926074136846e-01  -1.541953246646176e-01  1.017705948270689e+00  1.063193758017386e-01  -5.597428975002139e-08  -3.142151115797350e-08  2.062665835141525e-07
  1.289999999999994e+00  -1.121114614100838e+00  -1.297750724825193e+00  -5.090429339866065e-01  -2.912373964710702e-01  1.101922884393284e+00  6.853200411158980e-02  -6.359547533744212e-08  -1.160121213554126e-07  2.522548132104911e-07
  1.294999999999994e+00  -1.461916001914186e+00  -2.183368104470342e+00  -2.401196313735144e-01  -4.009831271756125e-01  1.051664186671339e+00  1.770021263383508e-02  -6.454825170862344e-08  -1.959560466236236e-07  2.809227921188285e-07
  1.299999999999994e+00  -1.669606137218531e+00  -2.875547967078374e+00  1.805362685419474e-01  -4.742720858496334e-01  8.512537745003962e-01  -3.557907899776137e-02  -5.860773915672576e-08  -2.632906004806459e-07  2.884611472749971e-07
  1.304999999999994e+00  -1.973030310482176e+00  -3.709597439473364e+00  1.406855082689726e-01  -5.299632299726666e-01  5.270753463193463e-01  1.102550069793867e-02  -3.845337338083025e-08  -3.558024407981238e-07  2.780402171338459e-07
  1.309999999999994e+00  -1.807292012187689e+00  -3.781881905759744e+00  6.426189064888693e-01  -4.999894282677911e-01  1.225403087415032e-01  -2.104015084845657e-02  -1.826404661527149e-08  -3.708631642782644e-07  2.284958793435434e-07
  1.314999999999994e+00  -1.423284552802373e+00  -3.427286779970466e+00  1.198425299846033e+00  -4.297848938640654e-01  -3.779811877384292e-01  -2.660065952874426e-02  4.229509720025420e-09  -3.531496986373750e-07  1.555514921274547e-07
  1.319999999999994e+00  -8.414887567017945e-01  -2.658248897400443e+00  1.739372067340767e+00  -3.272362593539364e-01  -9.276528069245688e-01  3.283194976002402e-04  2.667168357337471e-08  -3.026082277517518e-07  6.361039905659016e-08
  1.324999999999994e+00  -1.063833428842649e-01  -1.534937596768964e+00  2.185792967398318e+00  -2.023488275428152e-01  -1.467975054922956e+00  6.081594073066107e-02  4.672624210369361e-08  -2.223687215850589e-07  -4.105160132293686e-08
  1.329999999999994e+00  6.429123991582293e-01  -4.551821310371756e-01  1.503409199394754e+00  -1.143152482340881e-02  -1.436236326657567e+00  7.898085233669300e-02  6.697890280399802e-08  -8.401233581197450e-08  -1.895712786182205e-07
  1.334999999999994e+00  1.550999665525159e+00  1.168526464122199e+00  1.642639911279507e+00  1.261734972914587e-01  -1.749364349398381e+00  1.558477296294758e-01  7.203485509417595e-08  5.200319997411378e-08  -3.008974261037643e-07
  1.339999999999993e+00  2.366639039113756e+00  2.743781849399496e+00  1.511933176414090e+00  2.496815194026866e-01  -1.885849487146557e+00  2.377794679843823e-01  6.952954274105836e-08  1.904663888429263e-07  -3.963885418283187e-07
  1.344999999999993e+00  2.993159377750977e+00  4.092528168806469e+00  1.070385178966162e+00  3.523230513873287e-01  -1.802809767875024e+00  3.080989088594624e-01  5.981378395822937e-08  3.188373135280615e-07  -4.672553863632222e-07
  1.349999999999993e+00  3.689863840126418e+00  5.508420303647963e+00  6.066041579441804e-01  4.510866352792828e-01  -1.309308687415314e+00  1.699627327541764e-01  2.989586596280577e-08  4.977703454078263e-07  -5.304839922612384e-07
  1.354999999999993e+00  3.745581212443362e+00  6.069936909728381e+00  -1.254374813046843e-01  4.843473747761312e-01  -8.682496563580083e-01  1.700356397865938e-01  6.947318017507874e-09  5.690514681044986e-07  -5.214700631629539e-07
  1.359999999999993e+00  3.407794762639965e+00  5.989036119997346e+00  -1.089564587020962e+00  4.898161022414654e-01  -2.237831064420980e-01  1.219458959445724e-01  -1.678286825744583e-08  5.942308104518209e-07  -4.694435372207253e-07
  1.364999999999993e+00  2.683964569564361e+00  5.245588776745532e+00  -2.193272783859919e+00  4.689430718596254e-01  5.757626287435771e-01  2.034445662136120e-02  -3.892288214707607e-08  5.696002120156314e-07  -3.759975534158781e-07
  1.369999999999993e+00  1.622698997174912e+00  3.889136969327760e+00  -3.312647050985787e+00  4.230845628328763e-01  1.459790183239618e+00  -1.329983962770720e-01  -5.742893932718769e-08  4.959390672734930e-07  -2.461007210938582e-07
  1.374999999999993e+00  6.693007470975065e-01  2.831994677842082e+00  -2.395778592472827e+00  3.054586912885066e-01  1.582395071434279e+00  -2.931474252009300e-01  -7.579556203922534e-08  3.656232317129886e-07  -4.330114150828551e-08
  1.379999999999993e+00  -8.720917740079043e-01  5.147001932737065e-01  -3.113623865719750e+00  2.112251457024181e-01  2.284584148356883e+00  -4.599026079335628e-01  -7.736284746134574e-08  1.885921133515705e-07  1.468556874085584e-07
  1.384999999999992e+00  -2.410493059171920e+00  -1.940321425568789e+00  -3.501132185832429e+00  9.785826751328426e-02  2.819802067442095e+00  -6.278082925798683e-01  -7.220220559946735e-08  -1.017292037421240e-08  3.388592458508488e-07
  1.389999999999992e+00  -3.789800143850802e+00  -4.282916011494062e+00  -3.442842344368376e+00  -3.400107172092258e-02  3.104189651031678e+00  -7.732004800698212e-01  -6.137074507223689e-08  -2.140463568177372e-07  5.178881074777439e-07
  1.394999999999992e+00  -5.097779046208277e+00  -6.384102299065877e+00  -2.049874765981036e+00  -1.963594228094722e-01  2.426256638229224e+00  -5.964793635430463e-01  -2.785482225456511e-08  -4.984807299922813e-07  7.141269868968489e-07
  1.399999999999992e+00  -5.861151205811825e+00  -8.038278970036851e+00  -1.417668004953194e+00  -3.405797414459624e-01  2.184205728881164e+00  -6.083815733888100e-01  -6.938885597919934e-09  -6.698601703237873e-07  8.180352673306080e-07
  1.404999999999992e+00  -6.082272135695994e+00  -8.910115690760755e+00  -3.079915140697723e-01  -4.863821954332789e-01  1.607171049230910e+00  -5.479610837476627e-01  1.309245935656313e-08  -7.913487400545119e-07  8.646589189619475e-07
  1.409999999999992e+00  -5.719481465569261e+00  -8.888651078712480e+00  1.207200950637393e+00  -6.219085485271905e-01  7.161040946332583e-01  -4.077911447585373e-01  3.059366946832675e-08  -8.519520819603187e-07  8.474112694630511e-07
  1.414999999999992e+00  -4.786536097825839e+00  -7.947223989082152e+00  2.999224800464516e+00  -7.317950277726615e-01  -4.342128949126969e-01  -1.888819599681565e-01  4.451575481675869e-08  -8.458141782607382e-07  7.642489657147878e-07
  1.419999999999992e+00  -4.125445044872582e+00  -7.444358250992846e+00  2.435129156709808e+00  -7.254252220035492e-01  -9.836179740577661e-01  1.916354709560091e-01  6.852216641677713e-08  -8.059642131976022e-07  5.771190968819290e-07
  1.424999999999992e+00  -2.259328176886001e+00  -4.896640063303803e+00  3.910911897770154e+00  -7.209675526071131e-01  -2.162330213194185e+00  4.578614480033857e-01  7.013324408568576e-08  -6.434838222192758e-07  3.530585623865092e-07
  1.429999999999992e+00  -1.399828298003895e-01  -1.787368645063097e+00  5.183103645524186e+00  -6.420792357688365e-01  -3.302228799786946e+00  7.402009538619065e-01  6.785036730923906e-08  -4.263880504211846e-07  8.655096871553281e-08
  1.434999999999991e+00  2.040261445514641e+00  1.597452623059649e+00  6.047738090799921e+00  -4.781010207986814e-01  -4.275865296485019e+00  1.011245286648423e+00  6.304737352375341e-08  -1.717715219875606e-07  -2.046383290148715e-07
  1.439999999999991e+00  4.079508108626082e+00  4.938497825227641e+00  6.324242593688230e+00  -2.256596191962510e-01  -4.959456734173965e+00  1.241901435717607e+00  5.713328376117292e-08  1.000722938394268e-07  -5.002551438279670e-07
  1.444999999999991e+00  5.742811908946901e+00  7.510740907720804e+00  3.723052570542068e+00  1.623770656501309e-01  -3.955293589191431e+00  1.036317246985446e+00  3.848874957214866e-08  4.789913916598644e-07  -8.408535319387940e-07
  1.449999999999991e+00  7.166021026274898e+00  1.015373543428561e+01  3.100543516131391e+00  5.438548433655035e-01  -3.886083238683182e+00  1.064118623203730e+00  2.880138958416415e-08  7.385261795161838e-07  -1.074842545381362e-06
  1.454999999999991e+00  7.955733593723256e+00  1.186199510822844e+01  1.782419894629591e+00  9.585595558281013e-01  -3.342994536738105e+00  9.989019716945304e-01  2.069348553834186e-08  9.451832999287751e-07  -1.243330544226735e-06
  1.459999999999991e+00  8.032427955339928e+00  1.244382327283515e+01  -1.811513443840193e-01  1.370659004497729e+00  -2.317098915569685e+00  8.336156427122717e-01  1.380075706633774e-08  1.082119530565217e-06  -1.330601745515264e-06
  1.464999999999991e+00  8.482288606605499e+00  1.313429998798686e+01  -9.422929587449531e-01  1.636093770623941e+00  -9.803194821667813e-01  2.659241623693662e-01  -1.358645180482350e-08  1.232467992913895e-06  -1.289526219853311e-06
  1.469999999999991e+00  7.267356293271710e+00  1.150135139736406e+01  -2.948358005345167e+00  1.874174086755929e+00  5.053875389109815e-01  -1.695257785370424e-02  -2.185527064655485e-08  1.183387223859809e-06  -1.162577274982450e-06
  1.474999999999991e+00  5.419723774967982e+00  8.700840808042912e+00  -5.127357054167722e+00  1.978318463984896e+00  2.233994596809372e+00  -3.535004418816634e-01  -3.160443334909445e-08  1.042893816239724e-06  -9.390310157294873e-07
  1.479999999999990e+00  3.099420417838932e+00  4.967624717767639e+00  -7.219056643125063e+00  1.913144112915651e+00  4.060209948530124e+00  -7.221619732917469e-01  -4.423959658162044e-08  8.219111698505110e-07  -6.303968967016565e-07
  1.484999999999990e+00  5.095714372499774e-01  6.301496333934576e-01  -8.942451781131147e+00  1.653800981803780e+00  5.814839113645075e+00  -1.097160152747622e+00  -6.079695343424315e-08  5.380057433519749e-07  -2.546721958673439e-07
  1.489999999999990e+00  -1.103713251916158e+00  -2.275520691939463e+00  -5.774473239597503e+00  9.483609762279184e-01  5.313717595231461e+00  -1.118416433974465e+00  -9.277328025349437e-08  1.321430388438709e-07  2.647756040599159e-07
  1.494999999999990e+00  -3.820964551261496e+00  -6.918988482256275e+00  -6.332637930283293e+00  2.879154271262200e-01  6.303111368019929e+00  -1.325107315840526e+00  -1.118787978768497e-07  -2.428824662548695e-07  7.050581369776413e-07
  1.499999999999990e+00  -6.159653380774175e+00  -1.096849579082074e+01  -6.056057780123621e+00  -5.318722229351034e-01  6.788370646252623e+00  -1.467961154780704e+00  -1.325152128182581e-07  -6.017562135761292e-07  1.123533433875195e-06
  1.504999999999990e+00  -7.909482898114671e+00  -1.401856719278437e+01  -4.825387502610247e+00  -1.466843113030102e+00  6.653535488796916e+00  -1.527790874751223e+00  -1.528029596867976e-07  -9.162451409687381e-07  1.489292674483337e-06
  1.509999999999990e+00  -8.908169288320076e+00  -1.574639669833725e+01  -2.614006381612570e+00  -2.457246665500453e+00  5.829217266485233e+00  -1.489591638760381e+00  -1.701864906722516e-07  -1.162131176655501e-06  1.774196688767030e-06
  1.514999999999990e+00  -1.025761980634790e+01  -1.677914651151507e+01  -4.871969370911373e-02  -3.425239821592398e+00  3.375353793946738e+00  -7.747209786847991e-01  -1.642199548101150e-07  -1.463564720550592e-06  1.902154487734923e-06
  1.519999999999990e+00  -9.870657341720895e+00  -1.580226150676337e+01  2.546873461832174e+00  -4.222868087686502e+00  1.631159383899721e+00  -5.667125402802874e-01  -1.600577076337035e-07  -1.513868305120565e-06  1.924426915532744e-06
  1.524999999999989e+00  -8.583227327545792e+00  -1.321937991178088e+01  5.635198031609248e+00  -4.834294645874499e+00  -6.140930957122955e-01  -2.737544343412426e-01  -1.451162719973421e-07  -1.452341161196243e-06  1.809650517502428e-06
  1.529999999999989e+00  -6.508514149955576e+00  -9.243260951060982e+00  8.911428858870792e+00  -5.186269244580674e+00  -3.208372583096488e+00  9.747318533748303e-02  -1.173178612862418e-07  -1.285659615234493e-06  1.559492269296059e-06
  1.534999999999989e+00  -6.121309832610126e+00  -6.866299260149987e+00  6.538518110035678e+00  -4.854307335151725e+00  -4.193882622834916e+00  5.681130797640240e-01  -4.594764114642384e-08  -1.025825015693661e-06  1.013458996984672e-06
  1.539999999999989e+00  -2.956797194625636e+00  -1.243519474275184e+00  8.681870494811770e+00  -4.451583137034414e+00  -6.442135493184213e+00  9.145751683228662e-01  8.817795866174311e-09  -6.578437232544974e-07  5.121887642907911e-07
  1.544999999999989e+00  3.895223834662889e-01  4.567551483615865e+00  1.018773749331980e+01  -3.674287406024144e+00  -8.440581539323176e+00  1.285424425062881e+00  7.466753899184609e-08  -2.453164497524040e-07  -6.067643291259483e-08
  1.549999999999989e+00  3.601909434971786e+00  1.001152529074844e+01  1.072410742658420e+01  -2.530303582450883e+00  -9.971285165861492e+00  1.658639652882510e+00  1.498526578319015e-07  1.792402234839359e-07  -6.692337222310766e-07
  1.554999999999989e+00  6.369661748745933e+00  1.456036623335884e+01  1.002668047319448e+01  -1.054391181616533e+00  -1.084117119666872e+01  2.008617689967338e+00  2.316150442304912e-07  5.834599858960788e-07  -1.274427834950719e-06
  1.559999999999989e+00  8.330107135813412e+00  1.664211505811267e+01  4.801905598291306e+00  1.104588948130534e+00  -8.188703017839295e+00  1.574337187225358e+00  3.161251055929839e-07  1.102237715205816e-06  -1.866788861535868e-06
  1.564999999999989e+00  1.002509442095281e+01  1.876187522321337e+01  2.747591930800014e+00  2.980075690631012e+00  -7.596987882553564e+00  1.731868129206615e+00  3.869617178827640e-07  1.399706469303642e-06  -2.307735520672996e-06
  1.569999999999989e+00  1.061069860321413e+01  1.900898410491446e+01  -4.705713280196474e-01  4.908056549461185e+00  -6.180177701289181e+00  1.804716057403135e+00  4.508459309315572e-07  1.593635257100814e-06  -2.619936003092690e-06
  1.574999999999988e+00  1.001475417979511e+01  1.733172552087914e+01  -4.673754032717800e+00  6.770492874014051e+00  -3.975914561514868e+00  1.769042292058303e+00  5.032408150626040e-07  1.672882609471969e-06  -2.776957704575080e-06
  1.579999999999988e+00  8.272345574080850e+00  1.384812462161265e+01  -9.549451833890664e+00  8.443786967859493e+00  -1.090297806812103e+00  1.606023684077705e+00  5.395348172037758e-07  1.635401313220024e-06  -2.761550095930558e-06
  1.584999999999988e+00  8.522557615826734e+00  1.161968955979594e+01  -8.621797660274718e+00  9.628608047283890e+00  1.668966545728433e+00  6.809387997195043e-01  5.172751489686338e-07  1.558817568475159e-06  -2.291695263909433e-06
  1.589999999999988e+00  5.178239834651703e+00  5.878444485603966e+00  -1.227348166954037e+01  1.042755501347010e+01  4.698904491681678e+00  3.430482415334217e-01  5.053926404090306e-07  1.275655079991978e-06  -1.870443635436677e-06
  1.594999999999988e+00  1.274026663471634e+00  -5.902867249440901e-01  -1.543730220488169e+01  1.071239825120632e+01  7.781433877546535e+00  -1.077892089288426e-01  4.694742865381623e-07  9.090934330561788e-07  -1.293393520882906e-06
  1.599999999999988e+00  -2.800175945264896e+00  -7.215614619625554e+00  -1.761349344794447e+01  1.042070679097173e+01  1.066131637868727e+01  -6.520181966743749e-01  4.073378286897024e-07  4.870877534926435e-07  -5.903117045975107e-07
  1.604999999999988e+00  -4.192515944434592e+00  -9.938311461802007e+00  -1.059618721391790e+01  8.870592910791965e+00  9.714035157632336e+00  -1.128664780010343e+00  2.915055452023408e-07  -7.023803508351094e-08  4.404626241547612e-07
  1.609999999999988e+00  -7.859320409899598e+00  -1.553327167370141e+01  -1.043807382610482e+01  7.294613157432672e+00  1.124238104160739e+01  -1.609528379717680e+00  1.833473216885147e-07  -5.545518004269415e-07  1.254145092587366e-06
  1.614999999999988e+00  -1.055692073051754e+01  -1.976104257223743e+01  -8.652923218763828e+00  5.169348188066596e+00  1.200263411776118e+01  -2.066655101464987e+00  5.061285843621413e-08  -9.966482674021196e-07  2.041227703508593e-06
  1.619999999999987e+00  -1.196612003098989e+01  -2.221089809318237e+01  -5.123632620624305e+00  2.560764071036742e+00  1.185599360374048e+01  -2.449895152457893e+00  -1.053290658102553e-07  -1.366357829783103e-06  2.750121451693970e-06
  1.624999999999987e+00  -1.187684509462262e+01  -2.260564671716971e+01  9.147496018545279e-02  -4.370050527858471e-01  1.072638049589581e+01  -2.710501263998778e+00  -2.817323699263998e-07  -1.638905745446624e-06  3.332706825747969e-06
  1.629999999999987e+00  -1.196383004912122e+01  -2.179516293914283e+01  3.904495180477017e+00  -4.123931449128955e+00  6.657641113137519e+00  -2.051835671335326e+00  -4.624539350890103e-07  -1.977626717421995e-06  3.548070592616473e-06
  1.634999999999987e+00  -9.435144947565027e+00  -1.871990100286025e+01  9.205138378947209e+00  -7.389654210422009e+00  4.229986734205020e+00  -1.936864404930248e+00  -6.574758875963031e-07  -1.995592812715761e-06  3.663007813022384e-06
  1.639999999999987e+00  -5.550240995668359e+00  -1.365688973804835e+01  1.503953051042721e+01  -1.060497055633478e+01  1.102140396595214e+00  -1.639855351571589e+00  -8.577861428666776e-07  -1.871940019474738e-06  3.547001667194853e-06
  1.644999999999987e+00  -6.532805625034552e-01  -6.949764447864800e+00  2.080501069773974e+01  -1.361068073083804e+01  -2.534037280990763e+00  -1.170642420392267e+00  -1.054507312666276e-06  -1.614736337160498e-06  3.197310083069165e-06
  1.649999999999987e+00  4.795256411851404e+00  9.139586520147305e-01  2.582262491147932e+01  -1.624353533651177e+01  -6.433600817242350e+00  -5.614806029024780e-01  -1.236901444896530e-06  -1.241511960547719e-06  2.625324603345319e-06
  1.654999999999987e+00  6.240005950166154e+00  4.742384210102641e+00  1.783157917668224e+01  -1.784331375501571e+01  -7.844714152578717e+00  4.928511666052260e-01  -1.382712040878286e-06  -7.139420549798398e-07  1.329796643224185e-06
