  1.104999999999998e+00  1.504198249930349e-04  1.786622244559413e-04  2.450868064679848e-05  5.432070378185713e-05  3.741304375409098e-05  2.754705007225022e-05  -1.625787615206875e-11  -1.527901760812316e-11  -1.439884686474459e-11
  1.109999999999998e+00  1.931995174886723e-04  1.751970485851865e-04  -1.270768503548081e-05  8.238943124447583e-05  2.371918046054755e-05  1.145251440287965e-05  -2.092640283591270e-11  -1.624710470087625e-11  -1.322812576515146e-11
  1.114999999999998e+00  2.004260357023926e-04  1.321401386155420e-04  -5.766172845229267e-05  9.690685461305987e-05  1.532449596221592e-06  -1.292988407502273e-05  -2.227576146792776e-11  -1.399866522893666e-11  -9.445876014835356e-12
  1.119999999999998e+00  1.755873899092905e-04  3.648683640027084e-05  -5.899706091311597e-05  9.681045808544485e-05  -1.965195818428927e-05  -1.435887682606867e-05  -1.837683347054839e-11  -6.550105327396123e-12  -1.150159882714802e-12
  1.124999999999998e+00  8.731556029910933e-05  -7.481215100553437e-05  -9.149272573857220e-05  6.779626977265736e-05  -4.454127497724982e-05  -4.007865759041376e-05  -9.672708734405090e-12  2.398252625250900e-12  7.603598941422313e-12
  1.129999999999998e+00  -2.802729637297693e-05  -1.874374184969321e-04  -9.984521441476440e-05  2.272709910847654e-05  -6.151353998933281e-05  -5.701261214672222e-05  2.057480675212095e-12  1.212187801840562e-11  1.571547382743827e-11
  1.134999999999998e+00  -1.499200311970985e-04  -2.776864791152446e-04  -7.687432918827275e-05  -3.088797754350721e-05  -6.506828558250634e-05  -5.877065864070366e-05  1.503448960135121e-11  2.077285644688389e-11  2.163578558556513e-11
  1.139999999999998e+00  -3.061331327812222e-04  -3.398088738413317e-04  -6.649388612905153e-05  -1.027920900394354e-04  -5.578440026435562e-05  -5.813191162556904e-05  3.245837365532994e-11  2.851414511057884e-11  2.863708470702235e-11
  1.144999999999998e+00  -3.644421266980241e-04  -3.068098368641001e-04  4.028675931432515e-06  -1.412230844816618e-04  -2.865026822013080e-05  -3.218433106920505e-05  3.960297518267823e-11  2.793343180347535e-11  2.439330131509514e-11
  1.149999999999997e+00  -3.566015745201813e-04  -2.047681370725010e-04  8.877398364664093e-05  -1.552401094265364e-04  1.033655508830728e-05  9.012141039045016e-06  4.050795107715383e-11  2.176101347332786e-11  1.529593457237086e-11
  1.154999999999997e+00  -2.774925750703751e-04  -4.444984451364813e-05  1.682553548547882e-04  -1.400241910610209e-04  5.335098170279179e-05  5.706139788737647e-05  3.424558520444037e-11  1.044602461244574e-11  2.550074505394471e-12
  1.159999999999997e+00  -1.356815506573677e-04  1.498716014935024e-04  2.207360739321562e-04  -9.621194960780749e-05  9.034020331033457e-05  1.004569814483012e-04  2.107304079992662e-11  -4.492456223582405e-12  -1.186781197717972e-11
  1.164999999999997e+00  7.433556424174779e-05  3.766508655786005e-04  1.739440161913791e-04  -1.884401695397224e-05  9.818287785142251e-05  8.761388725683272e-05  -4.977263001675152e-12  -2.581248855209802e-11  -3.368111285129580e-11
  1.169999999999997e+00  2.837392594929344e-04  5.200013272735959e-04  1.435848146273162e-04  6.375059411953493e-05  9.763723543234861e-05  9.845609207120769e-05  -2.755700413575087e-11  -3.909033223177600e-11  -4.364601256338286e-11
  1.174999999999997e+00  4.542652295712957e-04  5.760150008628182e-04  5.371897227907213e-05  1.386112286390261e-04  6.999598223847209e-05  7.791641039039713e-05  -4.792189529310502e-11  -4.654222281248275e-11  -4.645888560590207e-11
  1.179999999999997e+00  5.496186827106159e-04  5.213058798235035e-04  -8.450082848689017e-05  1.902472332127546e-04  1.751529227224033e-05  2.548159795715550e-05  -6.229298554008624e-11  -4.596825489822378e-11  -4.099345864292643e-11
  1.184999999999997e+00  5.446478275013958e-04  3.511473241562548e-04  -2.470800179826494e-04  2.065402194820264e-04  -5.130395940492690e-05  -5.194258196386096e-05  -6.754088740137353e-11  -3.641708033785880e-11  -2.749236208294866e-11
  1.189999999999997e+00  4.975330997546295e-04  6.453425308125263e-05  -2.169431133668480e-04  1.960292925319997e-04  -8.893686684805206e-05  -5.110717548194123e-05  -6.049008809774959e-11  -1.221368666031710e-11  -2.255291804814733e-12
  1.194999999999997e+00  2.565158767598248e-04  -2.727086272683403e-04  -3.213032534020408e-04  1.223065958668995e-04  -1.429457234464670e-04  -1.241228259515004e-04  -3.886934642602927e-11  1.293812049291716e-11  2.475616116494893e-11
  1.199999999999996e+00  -4.736957315029282e-05  -5.983561323256621e-04  -3.513305779504529e-04  2.057615277504941e-05  -1.685263604154246e-04  -1.744384458910979e-04  -8.444876281959130e-12  3.888615407859764e-11  4.963837187925603e-11
  1.204999999999996e+00  -3.616606791549892e-04  -8.472046799647434e-04  -2.837197177365285e-04  -9.047339546116533e-05  -1.540468231332860e-04  -1.843853866883078e-04  2.654532101717287e-11  6.085265409104747e-11  6.782728259472515e-11
  1.209999999999996e+00  -7.421433665290335e-04  -9.995752139646105e-04  -1.624201583933912e-04  -2.131240991852304e-04  -1.008812112064328e-04  -1.361289219476633e-04  7.353650314562895e-11  7.550076875592669e-11  8.481357153548765e-11
  1.214999999999996e+00  -9.172563111530892e-04  -9.101633802540108e-04  2.994657302636999e-05  -2.762766153131050e-04  -1.856850601450343e-05  -7.715347907889462e-05  9.895210780627422e-11  7.227050258975878e-11  7.490214037772527e-11
  1.219999999999996e+00  -9.335971141744064e-04  -6.316161019513350e-04  2.753037418757725e-04  -2.850428089244746e-04  8.653393764611098e-05  2.366570149249642e-05  1.104387116235752e-10  5.507490349868015e-11  5.067873860120866e-11
  1.224999999999996e+00  -7.783163937135065e-04  -1.947239811850685e-04  5.214167353327533e-04  -2.335812564534012e-04  1.924423964768419e-04  1.475213355105570e-04  1.048757175011405e-10  2.535278235461088e-11  1.522729919092135e-11
  1.229999999999996e+00  -4.688615023015259e-04  3.364378005895462e-04  7.078527075349659e-04  -1.276639037421926e-04  2.732566324739888e-04  2.674280388015416e-04  8.165140016440956e-11  -1.299838622274725e-11  -2.621404956063854e-11
  1.234999999999996e+00  -9.523675567500679e-05  8.959481403074432e-04  4.687397097979782e-04  9.870701192910718e-06  2.455058517688139e-04  1.941524361501251e-04  3.146590601126768e-11  -6.428879052328548e-11  -8.148467985237986e-11
  1.239999999999996e+00  4.157448877496919e-04  1.326285323504545e-03  4.436409831906706e-04  1.676398833471003e-04  2.225157382542166e-04  2.358573415733090e-04  -2.208201679552806e-11  -9.703022638890452e-11  -1.149049215505347e-10
  1.244999999999995e+00  8.710804084098770e-04  1.548367745500997e-03  2.615709398398348e-04  2.998218123511527e-04  1.336242439290685e-04  2.088840447478029e-04  -7.666259630270253e-11  -1.161091488244589e-10  -1.308815747547115e-10
  1.249999999999995e+00  1.186544477009849e-03  1.497626677227661e-03  -6.353686451305615e-05  3.763351584882861e-04  -1.231392648971985e-05  1.068094847814766e-04  -1.236772638511088e-10  -1.163862321366377e-10  -1.253472460078461e-10
  1.254999999999995e+00  1.297522181515381e-03  1.152268419971779e-03  -4.844838453465445e-04  3.752179213149473e-04  -1.918293257369131e-04  -6.079012444332388e-05  -1.550686763590504e-10  -9.546556911973184e-11  -9.755913103706098e-11
  1.259999999999995e+00  1.409066664277602e-03  5.571690965267804e-04  -4.874059721278268e-04  2.996228087295103e-04  -2.690974827556135e-04  -9.971714409221629e-05  -1.682786817097945e-10  -3.551995650908960e-11  -4.083832912076423e-11
  1.264999999999995e+00  1.018750138764941e-03  -2.513804859613617e-04  -8.020839858202615e-04  1.300603456335368e-04  -3.883816957525121e-04  -2.623018418030210e-04  -1.443006469123812e-10  2.240338202074659e-11  2.699500082821681e-11
  1.269999999999995e+00  4.365286624246809e-04  -1.098682203953360e-03  -9.880866740684755e-04  -8.920539443736852e-05  -4.354686210920277e-04  -3.944186514015593e-04  -9.565087410232609e-11  8.405009081458930e-11  9.625173278968659e-11
  1.274999999999995e+00  -2.437118310154034e-04  -1.833815782684524e-03  -9.739924511272035e-04  -3.186877405941287e-04  -3.841490862969681e-04  -4.559079024665885e-04  -2.807620333136638e-11  1.390178205998857e-10  1.554109798448675e-10
  1.279999999999995e+00  -9.786077035216867e-04  -2.315363798868614e-03  -4.720953896236817e-04  -4.966612385905502e-04  -2.146996882095291e-04  -2.603342154714155e-04  6.873295792800930e-11  1.738770387885564e-10  2.058059988505995e-10
  1.284999999999995e+00  -1.583056942869169e-03  -2.394274072684300e-03  -1.688426151608554e-04  -5.996520402501579e-04  -1.102252330440184e-05  -1.781023312097332e-04  1.444786526961438e-10  1.746213534751992e-10  2.085227128650426e-10
  1.289999999999994e+00  -1.922126314994505e-03  -2.033745416039420e-03  3.068097906371707e-04  -5.860534454123124e-04  2.453552430591853e-04  -3.375701209316566e-06  2.029791657273585e-10  1.444838396695180e-10  1.754496322636206e-10
  1.294999999999994e+00  -1.928485445316204e-03  -1.256719102673953e-03  8.682475131453460e-04  -4.431358520206155e-04  5.044649415731027e-04  2.371873782699661e-04  2.340699026448733e-10  8.475868809654959e-11  1.094474828793627e-10
  1.299999999999994e+00  -1.588761663385342e-03  -1.612082361228440e-04  1.398255353914679e-03  -1.811280601322768e-04  7.065569504655486e-04  4.978599748112688e-04  2.311232791649248e-10  1.876038659463293e-12  1.889594202956149e-11
  1.304999999999994e+00  -1.261228635175595e-03  1.025163799969759e-03  9.886147904183697e-04  1.729283609463843e-04  6.238706877479682e-04  3.827617937266383e-04  1.809934560434876e-10  -1.225440627411582e-10  -1.075774424789951e-10
  1.309999999999994e+00  -3.271361794440537e-04  2.211023102724022e-03  1.145987757295720e-03  5.358020021529929e-04  5.781747797401164e-04  4.973473154644649e-04  1.008956845914761e-10  -2.053017841902071e-10  -2.074999084676145e-10
  1.314999999999994e+00  6.723249524056899e-04  3.105774633127653e-03  1.023826445869081e-03  8.520809937832987e-04  3.768665699142920e-04  4.981672383886930e-04  -1.198061845423607e-14  -2.650536036253164e-10  -2.818715643405719e-10
  1.319999999999994e+00  1.566462705286162e-03  3.524923385398306e-03  5.980229303939469e-04  1.055453428752527e-03  3.260682868091730e-05  3.592585670215940e-04  -1.075706273455886e-10  -2.889207602177791e-10  -3.166564697938352e-10
  1.324999999999994e+00  2.195775336572702e-03  3.349486234947656e-03  -9.111313970337389e-05  1.091603281708643e-03  -4.089656199745694e-04  8.194023329089816e-05  -2.057971882391529e-10  -2.683567317285386e-10  -3.032216582446077e-10
  1.329999999999994e+00  2.814735237510034e-03  2.522661858957647e-03  -5.463743358839609e-04  8.406168786225926e-04  -6.138315627689960e-04  -1.776574359851388e-04  -2.863979497199850e-10  -1.452685019325373e-10  -2.126376364144705e-10
  1.334999999999994e+00  2.639742023772326e-03  1.176934196898733e-03  -1.184184859706110e-03  4.642510728182292e-04  -9.445219435693757e-04  -4.846841881565783e-04  -3.105086390350234e-10  -2.750139758164020e-11  -9.277044779218255e-11
  1.339999999999993e+00  1.995976756471877e-03  -5.126326717172678e-04  -1.722628445103559e-03  -6.168423602564995e-05  -1.131233658448612e-03  -7.710962730307615e-04  -2.875651552884841e-10  1.123443588702159e-10  5.432672412187745e-11
  1.344999999999993e+00  9.843736558260089e-04  -2.284579105491296e-03  -2.007398253877824e-03  -6.665417506616773e-04  -1.100946077968379e-03  -9.611488084709548e-04  -2.184370176519309e-10  2.550781659851455e-10  2.073380905061176e-10
  1.349999999999993e+00  -1.119797494709217e-05  -3.706664995418920e-03  -1.139785912760083e-03  -1.275247934422423e-03  -7.245292120239697e-04  -5.951792095382158e-04  -8.420364926888275e-11  3.933357961300506e-10  3.621286327415099e-10
  1.354999999999993e+00  -1.372334781666801e-03  -4.723062515602536e-03  -8.961201782728879e-04  -1.700742906800497e-03  -3.023997462757654e-04  -4.873085399270233e-04  4.919378590458045e-11  4.482683944355566e-10  4.434859758802723e-10
  1.359999999999993e+00  -2.489476420737222e-03  -4.998182715999999e-03  -3.138579143331243e-04  -1.903541841655092e-03  2.978357448251128e-04  -2.033838627700168e-04  1.818297279368727e-10  4.417408093072601e-10  4.609777907734445e-10
  1.364999999999993e+00  -3.160884842412497e-03  -4.420787919444315e-03  5.228928088883828e-04  -1.819751587022782e-03  9.853750520814480e-04  2.291736321493679e-04  2.929458546185525e-10  3.666378781119336e-10  4.067039014518588e-10
  1.369999999999993e+00  -3.253466934577654e-03  -3.011302681490290e-03  1.457153988887093e-03  -1.424070548898684e-03  1.634895418151235e-03  7.450544875863568e-04  3.639621016455898e-10  2.252244500615337e-10  2.832144189666755e-10
  1.374999999999993e+00  -3.266290053264945e-03  -9.041216343853986e-04  1.420359511386372e-03  -5.609342171150920e-04  1.531157385064051e-03  8.268536538096137e-04  3.571678511623243e-10  -7.543899772474382e-11  2.796473888328724e-11
  1.379999999999993e+00  -2.125698171639971e-03  1.531654821703860e-03  1.871372686916854e-03  3.503591651300930e-04  1.695938940625084e-03  1.119916976913617e-03  2.996603109645803e-10  -2.966858894434251e-10  -1.874159852925726e-10
  1.384999999999992e+00  -5.649782202101198e-04  3.947545169333951e-03  1.967530356087181e-03  1.337641631146595e-03  1.509762015861305e-03  1.231852620285963e-03  1.887430988789247e-10  -5.072324924476085e-10  -3.969830801506288e-10
  1.389999999999992e+00  1.149776484401011e-03  5.938662748352854e-03  1.599972117633155e-03  2.256889404301759e-03  9.342684810269081e-04  1.092950269892829e-03  3.911978047966631e-11  -6.753691390618800e-10  -5.681116931953691e-10
  1.394999999999992e+00  2.885849546773380e-03  6.995390023761990e-03  6.890590861529101e-04  2.993017065241093e-03  2.973441868446369e-04  5.241276777592249e-04  -1.590000053276958e-10  -7.346735141131861e-10  -6.464819063245568e-10
  1.399999999999992e+00  4.164940852264305e-03  7.057370165865547e-03  -8.493184556857655e-05  3.250926173585369e-03  -6.452293429512120e-04  2.633460767465126e-05  -3.031177871938750e-10  -6.880302971093110e-10  -6.252101031550630e-10
  1.404999999999992e+00  4.694719170352744e-03  5.929116977162373e-03  -1.069748855080866e-03  3.052778483985130e-03  -1.678453049724143e-03  -6.269101967897715e-04  -4.042642906782146e-10  -5.376943489920733e-10  -5.045500048722726e-10
  1.409999999999992e+00  4.334645072888763e-03  3.685035446717169e-03  -2.046709443823160e-03  2.373743548948685e-03  -2.613341889166365e-03  -1.324228174665363e-03  -4.419042176149979e-10  -2.912438383874301e-10  -2.936361481339957e-10
  1.414999999999992e+00  3.090143660042029e-03  5.835798253778385e-04  -2.754936251777492e-03  1.257818760252226e-03  -3.245169209029033e-03  -1.924621652943482e-03  -4.042609449782306e-10  2.969020354860024e-11  -1.542903588543074e-11
  1.419999999999992e+00  1.499435544582756e-03  -3.089944928061971e-03  -2.131780268629532e-03  -4.663502638239885e-04  -2.512948626017600e-03  -1.646570776757297e-03  -2.180508091164784e-10  5.382252668317293e-10  4.204016318190374e-10
  1.424999999999992e+00  -1.104890358175104e-03  -6.480795673933475e-03  -1.953216142467544e-03  -2.047431791174194e-03  -2.218508333455859e-03  -1.682894452119890e-03  -3.015763774668799e-11  8.622373433177177e-10  6.954939530399736e-10
  1.429999999999992e+00  -3.722718810335617e-03  -9.170915988140299e-03  -1.172995807225922e-03  -3.514218745939207e-03  -1.352401876010455e-03  -1.338317413840414e-03  1.867847057031288e-10  1.114951557573237e-09  9.004366902150456e-10
  1.434999999999991e+00  -5.873581573210240e-03  -1.065924226285613e-02  1.775583091380427e-04  -4.640439962534152e-03  3.818441221807094e-05  -6.016991861505739e-04  3.980209971624285e-10  1.253910497584861e-09  9.987097117423010e-10
  1.439999999999991e+00  -7.112206992888330e-03  -1.058520552197044e-02  1.926916303927893e-03  -5.225049979886585e-03  1.805329477759881e-03  4.629093597338826e-04  5.660083667057730e-10  1.247000796986535e-09  9.661241772069570e-10
  1.444999999999991e+00  -8.061243791583581e-03  -8.674846539024983e-03  1.735345032122921e-03  -5.085321378779701e-03  2.272313364849609e-03  9.655106382343600e-04  6.368996957674207e-10  8.872080553216025e-10  6.158762211674408e-10
  1.449999999999991e+00  -6.604063955512097e-03  -5.169243741015876e-03  2.974552145108193e-03  -4.104664727565694e-03  3.688867644726955e-03  1.998517511761929e-03  5.816638292493682e-10  5.047262025178422e-10  2.676448342685245e-10
  1.454999999999991e+00  -3.746496020667910e-03  -4.689649871183434e-04  3.720327705952445e-03  -2.444359315932659e-03  4.702238336570252e-03  2.837892161152541e-03  4.116694653040063e-10  8.005855764893441e-12  -1.592544568254866e-10
  1.459999999999991e+00  1.668181161437842e-04  4.814628392634878e-03  3.640512103880434e-03  -2.736515464932429e-04  5.043606093580449e-03  3.272594560024799e-03  1.392866964203204e-10  -5.522603843156905e-10  -6.134206496814267e-10
  1.464999999999991e+00  4.962892182334328e-03  1.045440034081871e-02  2.698168656551122e-03  2.548474833910120e-03  3.422273695630397e-03  2.549792654287941e-03  -3.388125970615711e-10  -1.282649313778535e-09  -1.199568111759628e-09
  1.469999999999991e+00  9.537853470470030e-03  1.449735778979943e-02  1.378453789213139e-03  4.878142456046418e-03  2.397722183802899e-03  2.036215977690528e-03  -7.020192923549197e-10  -1.699525360503840e-09  -1.452385720810530e-09
  1.474999999999991e+00  1.304023163432572e-02  1.673614347995145e-02  -7.846511398585360e-04  6.727726280587069e-03  5.958568354434876e-04  9.234503470533314e-04  -1.012613573604500e-09  -1.952364037315755e-09  -1.537035102370748e-09
  1.479999999999990e+00  1.474754656793062e-02  1.664600095738658e-02  -3.519700695492747e-03  7.789434193268678e-03  -1.806916562923297e-03  -6.830798027838275e-04  -1.211637039899011e-09  -1.991355892238508e-09  -1.425632629300584e-09
  1.484999999999990e+00  1.414610037841543e-02  1.399917033222304e-02  -6.374230578689157e-03  7.838760128888938e-03  -4.506879200461044e-03  -2.570459671023951e-03  -1.249584500404382e-09  -1.788687262230063e-09  -1.114005732610999e-09
  1.489999999999990e+00  1.275398319656887e-02  9.073997521596636e-03  -4.237008905958397e-03  6.813745944401400e-03  -4.494120424457122e-03  -2.577520548167771e-03  -1.005042755044767e-09  -1.029331081365911e-09  -2.792039037666231e-10
  1.494999999999990e+00  6.908537380851038e-03  1.860836545904557e-03  -5.658050023066600e-03  4.532703020452496e-03  -6.203959768933625e-03  -3.968213647309031e-03  -5.893286975533629e-10  -3.212515392615050e-10  3.975721119407819e-10
  1.499999999999990e+00  -7.539973220754504e-04  -6.332803544902997e-03  -5.821825735361041e-03  1.440126116392985e-03  -7.119337954987732e-03  -4.779257459574776e-03  -1.095539322687739e-11  5.045016166112930e-10  1.096811548589501e-09
  1.504999999999990e+00  -9.238388229511136e-03  -1.439760261602344e-02  -4.347628379771782e-03  -2.092561881142352e-03  -6.934046501008728e-03  -4.743227057582074e-03  6.677411483479424e-10  1.358393838609403e-09  1.731503883780342e-09
  1.509999999999990e+00  -1.730464558144095e-02  -2.113386232635918e-02  -1.080011149433810e-03  -5.597669894187520e-03  -5.472904324641726e-03  -3.698929299309167e-03  1.361010340118960e-09  2.139157997174876e-09  2.216207410625369e-09
  1.514999999999990e+00  -2.608974172194555e-02  -2.675165076363432e-02  -1.711539825346911e-04  -8.952962068420374e-03  -2.246235757014249e-03  -2.040264550888364e-03  2.124665265724168e-09  2.796577674518349e-09  2.515912945943545e-09
  1.519999999999990e+00  -2.983376929673489e-02  -2.756609405050062e-02  4.062066061586871e-03  -1.081422436648690e-02  6.261759414622093e-04  1.875180917522605e-04  2.481314075616360e-09  3.004992934379231e-09  2.325369053366551e-09
  1.524999999999989e+00  -2.950676581519425e-02  -2.449975180719734e-02  8.798223778857252e-03  -1.125252383240215e-02  4.107007553438034e-03  2.956609438209065e-03  2.541094166063320e-09  2.875038249772733e-09  1.826519416408084e-09
  1.529999999999989e+00  -2.469814255897489e-02  -1.761775683648373e-02  1.318815056358632e-02  -1.008846092317510e-02  7.728075420741458e-03  5.851545026777794e-03  2.253440205911189e-09  2.391088622143616e-09  1.053019704943704e-09
  1.534999999999989e+00  -1.844301576222604e-02  -8.410474937744284e-03  7.823503126858209e-03  -7.562054783691504e-03  7.073708849096200e-03  4.929643791471098e-03  1.418304769924949e-09  1.148555578131603e-09  -4.635915655907650e-10
  1.539999999999989e+00  -5.007562299131370e-03  4.236707505788346e-03  9.527748751756071e-03  -3.421163247408151e-03  8.963667694549463e-03  6.621882255232470e-03  3.812431855412798e-10  3.904247948247171e-11  -1.602941368933677e-09
  1.544999999999989e+00  1.045089788855031e-02  1.735267500486351e-02  8.900482550462007e-03  1.489783851203165e-03  9.661648405066097e-03  7.208977473798511e-03  -8.570435835175618e-10  -1.180489515519430e-09  -2.659492961534458e-09
  1.549999999999989e+00  2.594285658888664e-02  2.917331748651296e-02  5.510816872349180e-03  6.525712958706909e-03  8.855368835803181e-03  6.385147613336578e-03  -2.156848617623899e-09  -2.374889783393835e-09  -3.501251831021371e-09
  1.554999999999989e+00  3.927306600752123e-02  3.795110305265096e-02  -6.759373992111366e-04  1.096740770832850e-02  6.421024525969240e-03  4.034712244690069e-03  -3.353671995842387e-09  -3.400918944173056e-09  -4.012103396950139e-09
  1.559999999999989e+00  5.312110441167530e-02  4.505190032939560e-02  -1.434116260811771e-03  1.418459870487812e-02  1.922880129993620e-03  1.503456779832990e-03  -4.411190320612948e-09  -4.093255233832297e-09  -4.062141122738834e-09
  1.564999999999989e+00  5.666438767805392e-02  4.374989437257421e-02  -8.456119853896608e-03  1.536785765453776e-02  -1.946011083257278e-03  -2.143870817964347e-03  -4.794739806736249e-09  -4.242570692862316e-09  -3.437190951769269e-09
  1.569999999999989e+00  5.278818353124450e-02  3.641644037810230e-02  -1.598586456141779e-02  1.432061341174945e-02  -6.388088858060584e-03  -6.339149020918232e-03  -4.610906108761508e-09  -3.907997363945553e-09  -2.347851778553313e-09
  1.574999999999988e+00  4.134712421010926e-02  2.351478133804396e-02  -2.266304993915187e-02  1.099862989555074e-02  -1.079946828007360e-02  -1.043093810363802e-02  -3.816038044703860e-09  -3.088505121908050e-09  -8.816261905744946e-10
  1.579999999999988e+00  2.320369431267962e-02  6.279677100679663e-03  -2.702781585491564e-02  5.674823802838945e-03  -1.450771184255724e-02  -1.369557088813207e-02  -2.439296499362890e-09  -1.840024785508806e-09  8.255944492969440e-10
  1.584999999999988e+00  3.497861211910949e-03  -1.170723602714447e-02  -1.486883156243870e-02  -5.344500447345295e-04  -1.164300457038960e-02  -9.991094130473100e-03  -2.069635414341918e-10  2.483154850530109e-10  3.359308990292536e-09
  1.589999999999988e+00  -2.331181942174544e-02  -3.220009916280660e-02  -1.379955198368943e-02  -7.655500769096445e-03  -1.209966595687619e-02  -1.022649144534060e-02  1.974606662989192e-09  1.930788934751475e-09  4.965388694567939e-09
  1.594999999999988e+00  -4.903777551100996e-02  -4.996989926720380e-02  -8.523778825326683e-03  -1.425543293940021e-02  -1.072781756466717e-02  -8.415000690631773e-03  4.169896510795325e-09  3.530219357312957e-09  6.149635901198079e-09
  1.599999999999988e+00  -7.022617746276151e-02  -6.248086055822897e-02  9.282013949222940e-04  -1.931116181416503e-02  -7.450902705406764e-03  -4.493050252050146e-03  6.112275316422400e-09  4.851480588421652e-09  6.746236492015061e-09
  1.604999999999988e+00  -9.101743924690328e-02  -7.259180522292778e-02  2.602016103878269e-03  -2.105088505450463e-02  -1.561195868032064e-03  -2.794848874753005e-04  7.557196807887896e-09  5.558423026580212e-09  6.478668332940081e-09
  1.609999999999988e+00  -9.532974321545740e-02  -6.948806126827793e-02  1.289575695512864e-02  -2.044552846237089e-02  3.145264069410759e-03  4.943024249178299e-03  8.091335630527872e-09  5.650460374893183e-09  5.309444619419101e-09
  1.614999999999988e+00  -8.779931071511245e-02  -5.714220782006380e-02  2.410723191929294e-02  -1.654701250629613e-02  8.362171436672816e-03  1.072951755256865e-02  7.713984895467077e-09  5.077251434269012e-09  3.422095249722043e-09
  1.619999999999987e+00  -6.858977856710642e-02  -3.640735300610733e-02  3.426846943763813e-02  -9.558543727287271e-03  1.336334461330023e-02  1.618930164943393e-02  6.382523091543136e-09  3.851096654803436e-09  9.700278419808286e-10
  1.624999999999987e+00  -3.934798731529236e-02  -9.248833675383931e-03  4.127965862832526e-02  -1.363125525150228e-04  1.736201348603026e-02  2.036598010786942e-02  4.162896153841592e-09  2.062458080389835e-09  -1.821333137736329e-09
  1.629999999999987e+00  -9.590289600311240e-03  1.710197045277695e-02  2.170448868259655e-02  9.757646446852605e-03  1.408199299576633e-02  1.399415054984530e-02  7.780532836990271e-10  -6.706681365486465e-10  -5.487372711783491e-09
  1.634999999999987e+00  3.180294903373663e-02  4.913816053699131e-02  2.148663962999633e-02  1.986219002496348e-02  1.405316836207483e-02  1.382663484475330e-02  -2.572699448971096e-09  -2.923791227189707e-09  -8.030805276705302e-09
  1.639999999999987e+00  7.132383280551162e-02  7.707974754231861e-02  1.538422787418529e-02  2.829938581469983e-02  1.186378150989152e-02  1.099890949198933e-02  -5.953406916220574e-09  -5.019950697090621e-09  -9.901406746675647e-09
  1.644999999999987e+00  1.040146030651281e-01  9.712681001350414e-02  3.277770187600464e-03  3.363793380675326e-02  7.505402309517041e-03  5.475618899318128e-03  -8.982100903677206e-09  -6.691135908902208e-09  -1.083938746083119e-08
  1.649999999999987e+00  1.254705634045991e-01  1.061437929170119e-01  -1.400954406478835e-02  3.469910173620119e-02  1.298120592828575e-03  -2.384242033145165e-03  -1.128791572411262e-08  -7.695845530852214e-09  -1.066671014271741e-08
  1.654999999999987e+00  1.427618788776653e-01  1.100482744241637e-01  -1.557739646923729e-02  2.775123080307007e-02  -5.176499317790371e-03  -8.568466660261270e-03  -1.210223614472769e-08  -7.218243849399754e-09  -8.607863920426897e-09
  1.659999999999987e+00  1.346709066104601e-01  9.298490354680396e-02  -3.100132451955711e-02  1.866773547893901e-02  -1.109699708383957e-02  -1.580647870300075e-02  -1.192112727553653e-08  -6.244146546420171e-09  -5.777233292812735e-09
  1.664999999999986e+00  1.099707016189178e-01  6.286700818892739e-02  -4.596904393326865e-02  5.302939127404931e-03  -1.633515915122031e-02  -2.256297746756151e-02  -1.039375171031169e-08  -4.382872044947273e-09  -2.020471344854243e-09
  1.669999999999986e+00  7.088839394586920e-02  2.244618332084746e-02  -5.757718100185698e-02  -1.110240850154871e-02  -1.990838182373507e-02  -2.767626857790552e-02  -7.582951747480048e-09  -1.774661734809513e-09  2.325201618366979e-09
  1.674999999999986e+00  3.367276965660357e-02  -1.514076839695272e-02  -2.903663788790327e-02  -2.838054448242658e-02  -1.631224060756689e-02  -1.817882550655744e-02  -3.212916024102414e-09  1.931240484933404e-09  7.470301538572785e-09
  1.679999999999986e+00  -2.332324185611440e-02  -6.467655970901856e-02  -3.189742780105346e-02  -4.362147336689625e-02  -1.463435939070846e-02  -1.745947251832061e-02  1.302981878034423e-09  4.969913084071978e-09  1.158035553960951e-08
  1.684999999999986e+00  -7.905811361975490e-02  -1.091600317260681e-01  -2.717459709147714e-02  -5.532174114198012e-02  -1.016087249868803e-02  -1.359980657668017e-02  6.049751205190906e-09  7.704965754236535e-09  1.475940446930514e-08
  1.689999999999986e+00  -1.268852534075138e-01  -1.427236545461635e-01  -1.418591859422208e-02  -6.137665446441136e-02  -3.089236735949461e-03  -6.526277321116909e-03  1.052846079331684e-08  9.753178990066751e-09  1.657122527243365e-08
  1.694999999999986e+00  -1.608284596520950e-01  -1.603763714856113e-01  6.441728360148912e-03  -6.012071173896386e-02  5.907258623448871e-03  3.370000359143244e-03  1.423566569454963e-08  1.077240436958833e-08  1.669446559136962e-08
  1.699999999999986e+00  -1.866771411891219e-01  -1.680973505362801e-01  1.499201215284373e-02  -4.431650903910632e-02  1.124786766114138e-02  1.355717926565421e-02  1.571926445641340e-08  9.190146791865721e-09  1.387516276835259e-08
  1.704999999999986e+00  -1.836293686130807e-01  -1.472506405660545e-01  3.427324023887972e-02  -2.609499447387552e-02  1.846267699747998e-02  2.204336887886051e-02  1.642487625745385e-08  7.281143542272103e-09  1.004925698077461e-08
